sep=;
Series;Time;Value
Ret_top;2018-07-19T06:20:00+03:00;-104.28366732283483
Ret_top;2018-07-19T06:30:00+03:00;-104.28478543307048
Ret_top;2018-07-19T06:40:00+03:00;-104.29151676528603
Ret_top;2018-07-19T06:50:00+03:00;-104.30220275590533
Ret_top;2018-07-19T07:00:00+03:00;-104.29496660117887
Ret_top;2018-07-19T07:10:00+03:00;-104.29006706114416
Ret_top;2018-07-19T07:20:00+03:00;-104.27829862475433
Ret_top;2018-07-19T07:30:00+03:00;-104.2818264299802
Ret_top;2018-07-19T07:40:00+03:00;-104.28037328094307
Ret_top;2018-07-19T07:50:00+03:00;-104.2722761341223
Ret_top;2018-07-19T08:00:00+03:00;-104.26090354330705
Ret_top;2018-07-19T08:10:00+03:00;-104.27426377952753
Ret_top;2018-07-19T08:20:00+03:00;-104.2821866404718
Ret_top;2018-07-19T08:30:00+03:00;-104.28024606299239
Ret_top;2018-07-19T08:40:00+03:00;-104.27837204724389
Ret_top;2018-07-19T08:50:00+03:00;-104.27783858267745
Ret_top;2018-07-19T09:00:00+03:00;-104.27479921259827
Ret_top;2018-07-19T09:10:00+03:00;-104.29998619329344
Ret_top;2018-07-19T09:20:00+03:00;-104.32661614173249
Ret_top;2018-07-19T09:30:00+03:00;-104.31804724409452
Ret_top;2018-07-19T09:40:00+03:00;-104.24526719056985
Ret_top;2018-07-19T09:50:00+03:00;-104.17095866141767
Ret_top;2018-07-19T10:00:00+03:00;-104.2280019685039
Ret_top;2018-07-19T10:10:00+03:00;-104.26180078895422
Ret_top;2018-07-19T10:20:00+03:00;-104.23802362204717
Ret_top;2018-07-19T10:30:00+03:00;-104.24452559055122
Ret_top;2018-07-19T10:40:00+03:00;-104.27657874015746
Ret_top;2018-07-19T10:50:00+03:00;-104.28596259842546
Ret_top;2018-07-19T11:00:00+03:00;-104.26967190569762
Ret_top;2018-07-19T11:10:00+03:00;-104.27771850393704
Ret_top;2018-07-19T11:20:00+03:00;-104.29666535433034
Ret_top;2018-07-19T11:30:00+03:00;-104.29214763779535
Ret_top;2018-07-19T11:40:00+03:00;-104.30037475345156
Ret_top;2018-07-19T11:50:00+03:00;-104.3173155818541
Ret_top;2018-07-19T12:00:00+03:00;-104.32356692913388
Ret_top;2018-07-19T12:10:00+03:00;-104.35582874015735
Ret_top;2018-07-19T12:20:00+03:00;-104.40065680473384
Ret_top;2018-07-19T12:30:00+03:00;-104.41327755905488
Ret_top;2018-07-19T12:40:00+03:00;-104.42300393700772
Ret_top;2018-07-19T12:50:00+03:00;-104.41543700787433
Ret_top;2018-07-19T13:00:00+03:00;-104.3855345167652
Ret_top;2018-07-19T13:10:00+03:00;-104.3653759842522
Ret_top;2018-07-19T13:20:00+03:00;-104.37133727810655
Ret_top;2018-07-19T13:30:00+03:00;-104.37323031496085
Ret_top;2018-07-19T13:40:00+03:00;-104.3666082677167
Ret_top;2018-07-19T13:50:00+03:00;-104.34329330708671
Ret_top;2018-07-19T14:00:00+03:00;-104.31233727810684
Ret_top;2018-07-19T14:10:00+03:00;-104.30540354330714
Ret_top;2018-07-19T14:20:00+03:00;-104.27540354330696
Ret_top;2018-07-19T14:30:00+03:00;-104.24364370078722
Ret_top;2018-07-19T14:40:00+03:00;-104.23101968503931
Ret_top;2018-07-19T14:50:00+03:00;-104.25930905511834
Ret_top;2018-07-19T15:00:00+03:00;-104.27719921104556
Suc_Bot;2018-07-15T01:10:00+03:00;-103.58332149901368
Suc_Bot;2018-07-15T01:20:00+03:00;-103.57330451866406
Suc_Bot;2018-07-15T01:30:00+03:00;-103.56939250493102
Suc_Bot;2018-07-15T01:40:00+03:00;-103.5741787819253
Suc_Bot;2018-07-15T01:50:00+03:00;-103.57719921104548
Suc_Bot;2018-07-15T02:00:00+03:00;-103.57631889763769
Suc_Bot;2018-07-15T02:10:00+03:00;-103.58004724409447
Suc_Bot;2018-07-15T02:20:00+03:00;-103.5812485207101
Suc_Bot;2018-07-15T02:30:00+03:00;-103.59104921259835
Suc_Bot;2018-07-15T02:40:00+03:00;-103.60348031496059
Suc_Bot;2018-07-15T02:50:00+03:00;-103.60032480314983
Suc_Bot;2018-07-15T03:00:00+03:00;-103.60503543307095
Suc_Bot;2018-07-15T03:10:00+03:00;-103.61031163708111
Suc_Bot;2018-07-15T03:20:00+03:00;-103.59713976377948
Suc_Bot;2018-07-15T03:30:00+03:00;-103.58923818897642
Suc_Bot;2018-07-15T03:40:00+03:00;-103.58970472440923
Suc_Bot;2018-07-15T03:50:00+03:00;-103.59117519685037
Suc_Bot;2018-07-15T04:00:00+03:00;-103.59713412228797
Suc_Bot;2018-07-15T04:10:00+03:00;-103.59036811023631
Suc_Bot;2018-07-15T04:20:00+03:00;-103.57417878192541
Suc_Bot;2018-07-15T04:30:00+03:00;-103.57934714003939
Suc_Bot;2018-07-15T04:40:00+03:00;-103.56962082514733
Suc_Bot;2018-07-15T04:50:00+03:00;-103.53736811023616
Suc_Bot;2018-07-15T05:00:00+03:00;-103.5014763779528
Suc_Bot;2018-07-15T05:10:00+03:00;-103.47049015748033
Suc_Bot;2018-07-15T05:20:00+03:00;-103.43186220472431
Suc_Bot;2018-07-15T05:30:00+03:00;-103.38770472440919
Suc_Bot;2018-07-15T05:40:00+03:00;-103.42391535433082
Suc_Bot;2018-07-15T05:50:00+03:00;-103.44835039370076
Suc_Bot;2018-07-15T06:00:00+03:00;-103.4479606299213
Suc_Bot;2018-07-15T06:10:00+03:00;-103.45946062992121
Suc_Bot;2018-07-15T06:20:00+03:00;-103.4714527559059
Suc_Bot;2018-07-15T06:30:00+03:00;-103.48017125984248
Suc_Bot;2018-07-15T06:40:00+03:00;-103.49191338582686
Suc_Bot;2018-07-15T06:50:00+03:00;-103.50316962524668
Suc_Bot;2018-07-15T07:00:00+03:00;-103.52125393700794
Suc_Bot;2018-07-15T07:10:00+03:00;-103.53946850393703
Suc_Bot;2018-07-15T07:20:00+03:00;-103.53929527559065
Suc_Bot;2018-07-15T07:30:00+03:00;-103.54697637795273
Suc_Bot;2018-07-15T07:40:00+03:00;-103.54385236220493
Suc_Bot;2018-07-15T07:50:00+03:00;-103.54777362204734
Suc_Bot;2018-07-15T08:00:00+03:00;-103.54948031496066
Suc_Bot;2018-07-15T08:10:00+03:00;-103.54932480314967
Suc_Bot;2018-07-15T08:20:00+03:00;-103.5507874015747
Suc_Bot;2018-07-15T08:30:00+03:00;-103.56511637080874
Suc_Bot;2018-07-15T08:40:00+03:00;-103.55691535433054
Suc_Bot;2018-07-15T08:50:00+03:00;-103.56455314960631
Suc_Bot;2018-07-15T09:00:00+03:00;-103.56947637795272
Suc_Bot;2018-07-15T09:10:00+03:00;-103.57946850393706
Suc_Bot;2018-07-15T09:20:00+03:00;-103.59056692913391
Suc_Bot;2018-07-15T09:30:00+03:00;-103.57636220472439
Suc_Bot;2018-07-15T09:40:00+03:00;-103.56899606299226
Suc_Bot;2018-07-15T09:50:00+03:00;-103.21162598425207
Suc_Bot;2018-07-15T10:00:00+03:00;-102.73492716535438
Suc_Bot;2018-07-15T10:10:00+03:00;-102.69344291338572
Suc_Bot;2018-07-15T10:20:00+03:00;-102.57503937007881
Suc_Bot;2018-07-15T10:30:00+03:00;-102.6029685039371
Suc_Bot;2018-07-15T10:40:00+03:00;-102.54598228346472
Suc_Bot;2018-07-15T10:50:00+03:00;-102.56180708661411
Suc_Bot;2018-07-15T11:00:00+03:00;-102.5425098425197
Suc_Bot;2018-07-15T11:10:00+03:00;-102.52275147928997
Suc_Bot;2018-07-15T11:20:00+03:00;-102.42047544204307
Suc_Bot;2018-07-15T11:30:00+03:00;-102.40348915187369
Suc_Bot;2018-07-15T11:40:00+03:00;-102.40724803149597
Suc_Bot;2018-07-15T11:50:00+03:00;-102.3795098425196
Suc_Bot;2018-07-15T12:00:00+03:00;-102.28783464566907
Suc_Bot;2018-07-15T12:10:00+03:00;-102.34700984251978
Suc_Bot;2018-07-15T12:20:00+03:00;-102.27635502958586
Suc_Bot;2018-07-15T12:30:00+03:00;-102.2906811023623
Suc_Bot;2018-07-15T12:40:00+03:00;-102.36126377952742
Suc_Bot;2018-07-15T12:50:00+03:00;-102.34346850393698
Suc_Bot;2018-07-15T13:00:00+03:00;-102.49982907662101
Suc_Bot;2018-07-15T13:10:00+03:00;-102.51211614173216
Suc_Bot;2018-07-15T13:20:00+03:00;-102.59009055118109
Suc_Bot;2018-07-15T13:30:00+03:00;-102.47698816568044
Suc_Bot;2018-07-15T13:40:00+03:00;-102.48804125736747
Suc_Bot;2018-07-15T13:50:00+03:00;-102.4784901574805
Suc_Bot;2018-07-15T14:00:00+03:00;-102.55411811023625
Suc_Bot;2018-07-15T14:10:00+03:00;-102.32602165354338
Suc_Bot;2018-07-15T14:20:00+03:00;-100.02786811023616
Suc_Bot;2018-07-15T14:30:00+03:00;-99.92078149606303
Suc_Bot;2018-07-15T14:40:00+03:00;-100.52682248520705
Suc_Bot;2018-07-15T14:50:00+03:00;-100.98509645669276
Suc_Bot;2018-07-15T15:00:00+03:00;-101.35327952755894
Suc_Bot;2018-07-15T15:10:00+03:00;-101.54541814595672
Suc_Bot;2018-07-15T15:20:00+03:00;-101.70863779527552
Suc_Bot;2018-07-15T15:30:00+03:00;-101.88326574803143
Suc_Bot;2018-07-15T15:40:00+03:00;-102.01634319526622
Suc_Bot;2018-07-15T15:50:00+03:00;-102.13290729783027
Suc_Bot;2018-07-15T16:00:00+03:00;-102.21324409448818
Suc_Bot;2018-07-15T16:10:00+03:00;-102.19507086614168
Suc_Bot;2018-07-15T16:20:00+03:00;-102.39028346456692
Suc_Bot;2018-07-15T16:30:00+03:00;-102.3481476377952
Suc_Bot;2018-07-15T16:40:00+03:00;-102.32643503937012
Suc_Bot;2018-07-15T16:50:00+03:00;-102.50193503937017
Suc_Bot;2018-07-15T17:00:00+03:00;-102.6000433070867
Suc_Bot;2018-07-15T17:10:00+03:00;-102.63554921259843
Suc_Bot;2018-07-15T17:20:00+03:00;-102.65908267716524
Suc_Bot;2018-07-15T17:30:00+03:00;-102.68784842519686
Suc_Bot;2018-07-15T17:40:00+03:00;-102.68695069033518
Suc_Bot;2018-07-15T17:50:00+03:00;-102.65248818897635
Suc_Bot;2018-07-15T18:00:00+03:00;-102.67466666666667
Suc_Bot;2018-07-15T18:10:00+03:00;-102.64785629921246
Suc_Bot;2018-07-15T18:20:00+03:00;-102.68499015748034
Suc_Bot;2018-07-15T18:30:00+03:00;-102.64932283464556
Suc_Bot;2018-07-15T18:40:00+03:00;-102.67689960629934
Suc_Bot;2018-07-15T18:50:00+03:00;-102.63424409448838
Suc_Bot;2018-07-15T19:00:00+03:00;-102.66581692913378
Suc_Bot;2018-07-15T19:10:00+03:00;-102.65712031558184
Suc_Bot;2018-07-15T19:20:00+03:00;-102.60942716535439
Suc_Bot;2018-07-15T19:30:00+03:00;-102.66551968503924
Suc_Bot;2018-07-15T19:40:00+03:00;-102.6097106299212
Suc_Bot;2018-07-15T19:50:00+03:00;-102.63442603550286
Suc_Bot;2018-07-15T20:00:00+03:00;-102.6105551181102
Suc_Bot;2018-07-15T20:10:00+03:00;-102.59122244094496
Suc_Bot;2018-07-15T20:20:00+03:00;-102.60418110236209
Suc_Bot;2018-07-15T20:30:00+03:00;-102.58009448818908
Suc_Bot;2018-07-15T20:40:00+03:00;-102.68803543307091
Suc_Bot;2018-07-15T20:50:00+03:00;-102.71301183431967
Suc_Bot;2018-07-15T21:00:00+03:00;-102.68433267716532
Suc_Bot;2018-07-15T21:10:00+03:00;-102.71064763779519
Suc_Bot;2018-07-15T21:20:00+03:00;-102.64207283464563
Suc_Bot;2018-07-15T21:30:00+03:00;-102.64977362204722
Suc_Bot;2018-07-15T21:40:00+03:00;-102.66529921259847
Suc_Bot;2018-07-15T21:50:00+03:00;-102.65686811023622
Suc_Bot;2018-07-15T22:00:00+03:00;-102.61191929133876
Suc_Bot;2018-07-15T22:10:00+03:00;-102.60880511811035
Suc_Bot;2018-07-15T22:20:00+03:00;-102.60578149606302
Suc_Bot;2018-07-15T22:30:00+03:00;-102.5768641732284
Suc_Bot;2018-07-15T22:40:00+03:00;-102.53580867850094
Suc_Bot;2018-07-15T22:50:00+03:00;-102.48632612966611
Suc_Bot;2018-07-15T23:00:00+03:00;-102.50024654832342
Suc_Bot;2018-07-15T23:10:00+03:00;-102.50878149606308
Suc_Bot;2018-07-15T23:20:00+03:00;-102.4979350393701
Suc_Bot;2018-07-15T23:30:00+03:00;-102.49447244094502
Suc_Bot;2018-07-15T23:40:00+03:00;-102.49343700787419
Suc_Bot;2018-07-15T23:50:00+03:00;-102.50315717092337
Suc_Bot;2018-07-16T00:00:00+03:00;-102.54518503937012
Suc_Bot;2018-07-16T00:10:00+03:00;-102.49172244094491
Suc_Bot;2018-07-16T00:20:00+03:00;-102.61238856015795
Suc_Bot;2018-07-16T00:30:00+03:00;-102.59232480314965
Suc_Bot;2018-07-16T00:40:00+03:00;-102.6491653543307
Suc_Bot;2018-07-16T00:50:00+03:00;-102.6200511811023
Suc_Bot;2018-07-16T01:00:00+03:00;-102.59763313609469
Suc_Bot;2018-07-16T01:10:00+03:00;-102.59810433070878
Suc_Bot;2018-07-16T01:20:00+03:00;-102.57608661417335
Suc_Bot;2018-07-16T01:30:00+03:00;-102.57282283464566
Suc_Bot;2018-07-16T01:40:00+03:00;-102.56901377952774
Suc_Bot;2018-07-16T01:50:00+03:00;-102.55693307086625
Suc_Bot;2018-07-16T02:00:00+03:00;-102.51978149606312
Suc_Bot;2018-07-16T02:10:00+03:00;-102.5114429133861
Suc_Bot;2018-07-16T02:20:00+03:00;-102.51453254437858
Suc_Bot;2018-07-16T02:30:00+03:00;-102.52861220472447
Suc_Bot;2018-07-16T02:40:00+03:00;-102.53139763779524
Suc_Bot;2018-07-16T02:50:00+03:00;-102.529285433071
Suc_Bot;2018-07-16T03:00:00+03:00;-102.54506889763766
Suc_Bot;2018-07-16T03:10:00+03:00;-102.50924803149597
Suc_Bot;2018-07-16T03:20:00+03:00;-102.48525
Suc_Bot;2018-07-16T03:30:00+03:00;-102.56838976377946
Suc_Bot;2018-07-16T03:40:00+03:00;-102.59072244094475
Suc_Bot;2018-07-16T03:50:00+03:00;-102.55819723865872
Suc_Bot;2018-07-16T04:00:00+03:00;-102.55860629921274
Suc_Bot;2018-07-16T04:10:00+03:00;-102.56617322834639
Suc_Bot;2018-07-16T04:20:00+03:00;-102.55855708661426
Suc_Bot;2018-07-16T04:30:00+03:00;-102.55672298624755
Suc_Bot;2018-07-16T04:40:00+03:00;-102.55251574803154
Suc_Bot;2018-07-16T04:50:00+03:00;-102.56543392504939
Suc_Bot;2018-07-16T05:00:00+03:00;-102.59122834645679
Suc_Bot;2018-07-16T05:10:00+03:00;-102.61406889763776
Suc_Bot;2018-07-16T05:20:00+03:00;-102.57882677165361
Suc_Bot;2018-07-16T05:30:00+03:00;-102.59229862475426
Suc_Bot;2018-07-16T05:40:00+03:00;-102.61286023622053
Suc_Bot;2018-07-16T05:50:00+03:00;-102.59799409448844
Suc_Bot;2018-07-16T06:00:00+03:00;-102.57665157480318
Suc_Bot;2018-07-16T06:10:00+03:00;-102.55002362204739
Suc_Bot;2018-07-16T06:20:00+03:00;-102.47377755905508
Suc_Bot;2018-07-16T06:30:00+03:00;-102.44035700197234
Suc_Bot;2018-07-16T06:40:00+03:00;-102.4613897637795
Suc_Bot;2018-07-16T06:50:00+03:00;-102.46980905511802
Suc_Bot;2018-07-16T07:00:00+03:00;-102.49992716535426
Suc_Bot;2018-07-16T07:10:00+03:00;-102.49527559055133
Suc_Bot;2018-07-16T07:20:00+03:00;-102.50177952755907
Suc_Bot;2018-07-16T07:30:00+03:00;-102.4896417322836
Suc_Bot;2018-07-16T07:40:00+03:00;-102.50592519685038
Suc_Bot;2018-07-16T07:50:00+03:00;-102.52022244094485
Suc_Bot;2018-07-16T08:00:00+03:00;-102.53747731755429
Suc_Bot;2018-07-16T08:10:00+03:00;-102.51937992125967
Suc_Bot;2018-07-16T08:20:00+03:00;-102.51201771653558
Suc_Bot;2018-07-16T08:30:00+03:00;-102.5174980314961
Suc_Bot;2018-07-16T08:40:00+03:00;-102.51285433070854
Suc_Bot;2018-07-16T08:50:00+03:00;-102.60128149606321
Suc_Bot;2018-07-16T09:00:00+03:00;-102.6442283464567
Suc_Bot;2018-07-16T09:10:00+03:00;-102.62982086614156
Suc_Bot;2018-07-16T09:20:00+03:00;-102.59772244094502
Suc_Bot;2018-07-16T09:30:00+03:00;-102.56258974358968
Suc_Bot;2018-07-16T09:40:00+03:00;-102.52835433070861
Suc_Bot;2018-07-16T09:50:00+03:00;-102.52404330708667
Suc_Bot;2018-07-16T10:00:00+03:00;-102.52705314960616
Suc_Bot;2018-07-16T10:10:00+03:00;-102.52607874015723
Suc_Bot;2018-07-16T10:20:00+03:00;-102.53151676528593
Suc_Bot;2018-07-16T10:30:00+03:00;-102.52260826771654
Suc_Bot;2018-07-16T10:40:00+03:00;-102.52865944881871
Suc_Bot;2018-07-16T10:50:00+03:00;-102.50156410256407
Suc_Bot;2018-07-16T11:00:00+03:00;-102.4825905511811
Suc_Bot;2018-07-16T11:10:00+03:00;-102.50715354330706
Suc_Bot;2018-07-16T11:20:00+03:00;-102.49101183431945
Suc_Bot;2018-07-16T11:30:00+03:00;-102.49252362204734
Suc_Bot;2018-07-16T11:40:00+03:00;-102.47165748031509
Suc_Bot;2018-07-16T11:50:00+03:00;-102.44761023622027
Suc_Bot;2018-07-16T12:00:00+03:00;-102.47973031496062
Suc_Bot;2018-07-16T12:10:00+03:00;-102.50635433070865
Suc_Bot;2018-07-16T12:20:00+03:00;-102.50829330708657
Suc_Bot;2018-07-16T12:30:00+03:00;-102.49188188976382
Suc_Bot;2018-07-16T12:40:00+03:00;-102.50015944881885
Suc_Bot;2018-07-16T12:50:00+03:00;-102.55019094488185
Suc_Bot;2018-07-16T13:00:00+03:00;-102.54738385826757
Suc_Bot;2018-07-16T13:10:00+03:00;-102.51238582677146
Suc_Bot;2018-07-16T13:20:00+03:00;-102.49544773175535
Suc_Bot;2018-07-16T13:30:00+03:00;-102.51865618860514
Suc_Bot;2018-07-16T13:40:00+03:00;-102.5097696850395
Suc_Bot;2018-07-16T13:50:00+03:00;-102.54889173228356
Suc_Bot;2018-07-16T14:00:00+03:00;-102.57482283464584
Suc_Bot;2018-07-16T14:10:00+03:00;-102.56634448818896
Suc_Bot;2018-07-16T14:20:00+03:00;-102.62815157480318
Suc_Bot;2018-07-16T14:30:00+03:00;-102.63270414201185
Suc_Bot;2018-07-16T14:40:00+03:00;-102.5886929133858
Suc_Bot;2018-07-16T14:50:00+03:00;-102.55354724409436
Suc_Bot;2018-07-16T15:00:00+03:00;-102.51876574803147
Suc_Bot;2018-07-16T15:10:00+03:00;-102.51324409448792
Suc_Bot;2018-07-16T15:20:00+03:00;-102.5171161417323
Suc_Bot;2018-07-16T15:30:00+03:00;-102.49783070866135
Suc_Bot;2018-07-16T15:40:00+03:00;-102.49278937007871
Suc_Bot;2018-07-16T15:50:00+03:00;-102.50455708661408
Suc_Bot;2018-07-16T16:00:00+03:00;-102.51565157480316
Suc_Bot;2018-07-16T16:10:00+03:00;-102.53648228346434
Suc_Bot;2018-07-16T16:20:00+03:00;-102.49610236220482
Suc_Bot;2018-07-16T16:30:00+03:00;-102.45818897637797
Suc_Bot;2018-07-16T16:40:00+03:00;-102.44652559055115
Suc_Bot;2018-07-16T16:50:00+03:00;-102.4444023668638
Suc_Bot;2018-07-16T17:00:00+03:00;-102.44296267190576
Suc_Bot;2018-07-16T17:10:00+03:00;-102.44385009861931
Suc_Bot;2018-07-16T17:20:00+03:00;-102.45603937007859
Suc_Bot;2018-07-16T17:30:00+03:00;-102.45272047244107
Suc_Bot;2018-07-16T17:40:00+03:00;-102.46193897637801
Suc_Bot;2018-07-16T17:50:00+03:00;-102.44839842209059
Suc_Bot;2018-07-16T18:00:00+03:00;-102.4629212598426
Suc_Bot;2018-07-16T18:10:00+03:00;-102.45393307086631
Suc_Bot;2018-07-16T18:20:00+03:00;-102.42544094488193
Suc_Bot;2018-07-16T18:30:00+03:00;-102.43230314960631
Suc_Bot;2018-07-16T18:40:00+03:00;-102.43256299212585
Suc_Bot;2018-07-16T18:50:00+03:00;-102.44682677165365
Suc_Bot;2018-07-16T19:00:00+03:00;-102.45903346456701
Suc_Bot;2018-07-16T19:10:00+03:00;-102.46077952755886
Suc_Bot;2018-07-16T19:20:00+03:00;-102.5159230769231
Suc_Bot;2018-07-16T19:30:00+03:00;-102.54169685039368
Suc_Bot;2018-07-16T19:40:00+03:00;-102.54157874015728
Suc_Bot;2018-07-16T19:50:00+03:00;-102.51277165354313
Suc_Bot;2018-07-16T20:00:00+03:00;-102.51662598425186
Suc_Bot;2018-07-16T20:10:00+03:00;-102.5069625984251
Suc_Bot;2018-07-16T20:20:00+03:00;-102.50924409448814
Suc_Bot;2018-07-16T20:30:00+03:00;-102.51088757396447
Suc_Bot;2018-07-16T20:40:00+03:00;-102.51821456692915
Suc_Bot;2018-07-16T20:50:00+03:00;-102.50313582677155
Suc_Bot;2018-07-16T21:00:00+03:00;-102.51179330708672
Suc_Bot;2018-07-16T21:10:00+03:00;-102.48028346456687
Suc_Bot;2018-07-16T21:20:00+03:00;-102.42063582677191
Suc_Bot;2018-07-16T21:30:00+03:00;-102.3913333333333
Suc_Bot;2018-07-16T21:40:00+03:00;-102.40844488188958
Suc_Bot;2018-07-16T21:50:00+03:00;-102.40072637795267
Suc_Bot;2018-07-16T22:00:00+03:00;-102.40739370078755
Suc_Bot;2018-07-16T22:10:00+03:00;-102.40837992125974
Suc_Bot;2018-07-16T22:20:00+03:00;-102.41882086614167
Suc_Bot;2018-07-16T22:30:00+03:00;-102.4495255905512
Suc_Bot;2018-07-16T22:40:00+03:00;-102.4198366141731
Suc_Bot;2018-07-16T22:50:00+03:00;-102.45798031496068
Suc_Bot;2018-07-16T23:00:00+03:00;-102.5327972440945
Suc_Bot;2018-07-16T23:10:00+03:00;-102.56387598425208
Suc_Bot;2018-07-16T23:20:00+03:00;-102.57118503937006
Suc_Bot;2018-07-16T23:30:00+03:00;-102.54114566929123
Suc_Bot;2018-07-16T23:40:00+03:00;-102.52963385826763
Suc_Bot;2018-07-16T23:50:00+03:00;-102.53817125984271
Suc_Bot;2018-07-17T00:00:00+03:00;-102.5492263779528
Suc_Bot;2018-07-17T00:10:00+03:00;-102.51084812623267
Suc_Bot;2018-07-17T00:20:00+03:00;-102.5279488188976
Suc_Bot;2018-07-17T00:30:00+03:00;-102.54301178781941
Suc_Bot;2018-07-17T00:40:00+03:00;-102.50086785009874
Suc_Bot;2018-07-17T00:50:00+03:00;-102.44565422396855
Suc_Bot;2018-07-17T01:00:00+03:00;-102.42358777120309
Suc_Bot;2018-07-17T01:10:00+03:00;-102.40475590551176
Suc_Bot;2018-07-17T01:20:00+03:00;-102.4062559055118
Suc_Bot;2018-07-17T01:30:00+03:00;-102.42488976377949
Suc_Bot;2018-07-17T01:40:00+03:00;-102.43024803149603
Suc_Bot;2018-07-17T01:50:00+03:00;-102.43914595660725
Suc_Bot;2018-07-17T02:00:00+03:00;-102.46428346456699
Suc_Bot;2018-07-17T02:10:00+03:00;-102.4483484251968
Suc_Bot;2018-07-17T02:20:00+03:00;-102.45994291338573
Suc_Bot;2018-07-17T02:30:00+03:00;-102.46045078740151
Suc_Bot;2018-07-17T02:40:00+03:00;-102.45971456692914
Suc_Bot;2018-07-17T02:50:00+03:00;-102.48651873767271
Suc_Bot;2018-07-17T03:00:00+03:00;-102.55650787401582
Suc_Bot;2018-07-17T03:10:00+03:00;-102.58461811023639
Suc_Bot;2018-07-17T03:20:00+03:00;-102.57002362204723
Suc_Bot;2018-07-17T03:30:00+03:00;-102.52568897637781
Suc_Bot;2018-07-17T03:40:00+03:00;-102.52301380670598
Suc_Bot;2018-07-17T03:50:00+03:00;-102.52716732283459
Suc_Bot;2018-07-17T04:00:00+03:00;-102.52716338582643
Suc_Bot;2018-07-17T04:10:00+03:00;-102.54926377952751
Suc_Bot;2018-07-17T04:20:00+03:00;-102.52337992125992
Suc_Bot;2018-07-17T04:30:00+03:00;-102.47574409448814
Suc_Bot;2018-07-17T04:40:00+03:00;-102.43690748031486
Suc_Bot;2018-07-17T04:50:00+03:00;-102.44001574803137
Suc_Bot;2018-07-17T05:00:00+03:00;-102.44450787401584
Suc_Bot;2018-07-17T05:10:00+03:00;-102.44646653543286
Suc_Bot;2018-07-17T05:20:00+03:00;-102.4231262327416
Suc_Bot;2018-07-17T05:30:00+03:00;-102.4627165354331
Suc_Bot;2018-07-17T05:40:00+03:00;-102.47685826771652
Suc_Bot;2018-07-17T05:50:00+03:00;-102.48601178781942
Suc_Bot;2018-07-17T06:00:00+03:00;-102.47796850393709
Suc_Bot;2018-07-17T06:10:00+03:00;-102.46014960629925
Suc_Bot;2018-07-17T06:20:00+03:00;-102.39604724409443
Suc_Bot;2018-07-17T06:30:00+03:00;-102.40065944881867
Suc_Bot;2018-07-17T06:40:00+03:00;-102.44940748031506
Suc_Bot;2018-07-17T06:50:00+03:00;-102.45112992125978
Suc_Bot;2018-07-17T07:00:00+03:00;-102.45766141732297
Suc_Bot;2018-07-17T07:10:00+03:00;-102.46939842209075
Suc_Bot;2018-07-17T07:20:00+03:00;-102.49615354330714
Suc_Bot;2018-07-17T07:30:00+03:00;-102.51577559055123
Suc_Bot;2018-07-17T07:40:00+03:00;-102.59870019723863
Suc_Bot;2018-07-17T07:50:00+03:00;-102.5830255402751
Suc_Bot;2018-07-17T08:00:00+03:00;-102.5588818897638
Suc_Bot;2018-07-17T08:10:00+03:00;-102.55944881889754
Suc_Bot;2018-07-17T08:20:00+03:00;-102.5496909448819
Suc_Bot;2018-07-17T08:30:00+03:00;-102.52729527559026
Suc_Bot;2018-07-17T08:40:00+03:00;-102.48580905511817
Suc_Bot;2018-07-17T08:50:00+03:00;-102.48484055118111
Suc_Bot;2018-07-17T09:00:00+03:00;-102.50357677165351
Suc_Bot;2018-07-17T09:10:00+03:00;-102.53923425196841
Suc_Bot;2018-07-17T09:20:00+03:00;-102.53056889763766
Suc_Bot;2018-07-17T09:30:00+03:00;-102.50017159763311
Suc_Bot;2018-07-17T09:40:00+03:00;-102.49659645669284
Suc_Bot;2018-07-17T09:50:00+03:00;-102.45868700787402
Suc_Bot;2018-07-17T10:00:00+03:00;-102.43596062992121
Suc_Bot;2018-07-17T10:10:00+03:00;-102.41386614173226
Suc_Bot;2018-07-17T10:20:00+03:00;-102.46275984251933
Suc_Bot;2018-07-17T10:30:00+03:00;-102.47958661417313
Suc_Bot;2018-07-17T10:40:00+03:00;-102.47592110453655
Suc_Bot;2018-07-17T10:50:00+03:00;-102.46552362204724
Suc_Bot;2018-07-17T11:00:00+03:00;-102.42541141732289
Suc_Bot;2018-07-17T11:10:00+03:00;-102.42508464566914
Suc_Bot;2018-07-17T11:20:00+03:00;-102.42490944881888
Suc_Bot;2018-07-17T11:30:00+03:00;-102.47018700787385
Suc_Bot;2018-07-17T11:40:00+03:00;-102.47216535433076
Suc_Bot;2018-07-17T11:50:00+03:00;-102.46267716535436
Suc_Bot;2018-07-17T12:00:00+03:00;-102.45765877712016
Suc_Bot;2018-07-17T12:10:00+03:00;-102.44211811023627
Suc_Bot;2018-07-17T12:20:00+03:00;-102.44234448818902
Suc_Bot;2018-07-17T12:30:00+03:00;-102.46456102362208
Suc_Bot;2018-07-17T12:40:00+03:00;-102.48885629921263
Suc_Bot;2018-07-17T12:50:00+03:00;-102.49690354330711
Suc_Bot;2018-07-17T13:00:00+03:00;-102.57502755905523
Suc_Bot;2018-07-17T13:10:00+03:00;-102.55434055118089
