sep=;
xelab.mode;2018-08-10T00:01:50+03:00;4.8186
xelab.mode;2018-08-10T00:02:00+03:00;5.4419
xelab.mode;2018-08-10T00:02:10+03:00;5.4144
xelab.mode;2018-08-10T00:02:20+03:00;5.1899
xelab.mode;2018-08-10T00:02:30+03:00;5.4088
xelab.mode;2018-08-10T00:02:40+03:00;5.0402
xelab.mode;2018-08-10T00:02:50+03:00;5.4536
xelab.mode;2018-08-10T00:03:00+03:00;5.4692
xelab.mode;2018-08-10T00:03:10+03:00;5.3831
xelab.mode;2018-08-10T00:03:20+03:00;6.1168
xelab.mode;2018-08-10T00:03:30+03:00;4.5767
xelab.mode;2018-08-10T00:03:40+03:00;4.985
xelab.mode;2018-08-10T00:03:50+03:00;4.5807
xelab.mode;2018-08-10T00:04:00+03:00;4.9432
xelab.mode;2018-08-10T00:04:10+03:00;5.0244
xelab.mode;2018-08-10T00:04:20+03:00;5.6841
xelab.mode;2018-08-10T00:04:30+03:00;5.1853
xelab.mode;2018-08-10T00:04:40+03:00;5.5407
xelab.mode;2018-08-10T00:04:50+03:00;5.7124
xelab.mode;2018-08-10T00:05:00+03:00;5.4398
xelab.mode;2018-08-10T00:05:10+03:00;4.9626
xelab.mode;2018-08-10T00:05:20+03:00;4.832
xelab.mode;2018-08-10T00:05:30+03:00;4.7494
xelab.mode;2018-08-10T00:05:40+03:00;6.0614
xelab.mode;2018-08-10T00:05:50+03:00;4.734
xelab.mode;2018-08-10T00:06:00+03:00;5.2571
xelab.mode;2018-08-10T00:06:10+03:00;5.3967
xelab.mode;2018-08-10T00:06:20+03:00;5.1336
xelab.mode;2018-08-10T00:06:30+03:00;5.1139
xelab.mode;2018-08-10T00:06:40+03:00;5.9103
xelab.mode;2018-08-10T00:06:50+03:00;5.0231
xelab.mode;2018-08-10T00:07:00+03:00;5.7506
xelab.mode;2018-08-10T00:07:10+03:00;5.1788
xelab.mode;2018-08-10T00:07:20+03:00;5.354
xelab.mode;2018-08-10T00:07:30+03:00;4.8394
xelab.mode;2018-08-10T00:07:40+03:00;4.6065
xelab.mode;2018-08-10T00:07:50+03:00;4.8457
xelab.mode;2018-08-10T00:08:00+03:00;6.3434
xelab.mode;2018-08-10T00:08:10+03:00;5.8175
xelab.mode;2018-08-10T00:08:20+03:00;4.8496
xelab.mode;2018-08-10T00:08:30+03:00;5.8719
xelab.mode;2018-08-10T00:08:40+03:00;5.0374
xelab.mode;2018-08-10T00:08:50+03:00;5.0687
xelab.mode;2018-08-10T00:09:00+03:00;4.9711
xelab.mode;2018-08-10T00:09:10+03:00;4.8794
xelab.mode;2018-08-10T00:09:20+03:00;4.8734
xelab.mode;2018-08-10T00:09:30+03:00;5.6389
xelab.mode;2018-08-10T00:09:40+03:00;4.8088
xelab.mode;2018-08-10T00:09:50+03:00;5.6079
xelab.mode;2018-08-10T00:10:00+03:00;4.9773
xelab.mode;2018-08-10T00:10:10+03:00;4.9807
xelab.mode;2018-08-10T00:10:20+03:00;5.2998
xelab.mode;2018-08-10T00:10:30+03:00;5.4441
xelab.mode;2018-08-10T00:10:40+03:00;5.5225
xelab.mode;2018-08-10T00:10:50+03:00;5.3247
xelab.mode;2018-08-10T00:11:00+03:00;4.5928
xelab.mode;2018-08-10T00:11:10+03:00;5.5495
xelab.mode;2018-08-10T00:11:20+03:00;4.7885
xelab.mode;2018-08-10T00:11:30+03:00;5.3591
xelab.mode;2018-08-10T00:11:40+03:00;5.4333
xelab.mode;2018-08-10T00:11:50+03:00;5.13
xelab.mode;2018-08-10T00:12:00+03:00;5.4879
xelab.mode;2018-08-10T00:12:10+03:00;5.6791
xelab.mode;2018-08-10T00:12:20+03:00;5.4793
xelab.mode;2018-08-10T00:12:30+03:00;5.0301
xelab.mode;2018-08-10T00:12:40+03:00;4.3609
xelab.mode;2018-08-10T00:12:50+03:00;4.2218
xelab.mode;2018-08-10T00:13:00+03:00;5.6627
xelab.mode;2018-08-10T00:13:10+03:00;5.2917
xelab.mode;2018-08-10T00:13:20+03:00;5.9269
xelab.mode;2018-08-10T00:13:30+03:00;5.0533
xelab.mode;2018-08-10T00:13:40+03:00;5.4669
xelab.mode;2018-08-10T00:13:50+03:00;5.3469
xelab.mode;2018-08-10T00:14:00+03:00;5.0176
xelab.mode;2018-08-10T00:14:10+03:00;5.0384
xelab.mode;2018-08-10T00:14:20+03:00;4.597
xelab.mode;2018-08-10T00:14:30+03:00;5.0164
xelab.mode;2018-08-10T00:14:40+03:00;5.5717
xelab.mode;2018-08-10T00:14:50+03:00;5.3311
xelab.mode;2018-08-10T00:15:00+03:00;5.3984
xelab.mode;2018-08-10T00:15:10+03:00;4.7478
xelab.mode;2018-08-10T00:15:20+03:00;5.5644
xelab.mode;2018-08-10T00:15:30+03:00;5.2367
xelab.mode;2018-08-10T00:15:40+03:00;4.5252
xelab.mode;2018-08-10T00:15:50+03:00;4.7708
xelab.mode;2018-08-10T00:16:00+03:00;4.6414
xelab.mode;2018-08-10T00:16:10+03:00;5.1436
xelab.mode;2018-08-10T00:16:20+03:00;4.3798
xelab.mode;2018-08-10T00:16:30+03:00;4.338
xelab.mode;2018-08-10T00:16:40+03:00;4.8752
xelab.mode;2018-08-10T00:16:50+03:00;5.3251
xelab.mode;2018-08-10T00:17:00+03:00;5.2997
xelab.mode;2018-08-10T00:17:10+03:00;4.991
xelab.mode;2018-08-10T00:17:20+03:00;4.7258
xelab.mode;2018-08-10T00:17:30+03:00;5.4788
xelab.mode;2018-08-10T00:17:40+03:00;5.7877
xelab.mode;2018-08-10T00:17:50+03:00;6.3486
xelab.mode;2018-08-10T00:18:00+03:00;4.7354
xelab.mode;2018-08-10T00:18:10+03:00;5.3497
xelab.mode;2018-08-10T00:18:20+03:00;4.7844
xelab.mode;2018-08-10T00:18:30+03:00;5.1507
xelab.mode;2018-08-10T00:18:40+03:00;4.2921
xelab.mode;2018-08-10T00:18:50+03:00;4.9396
xelab.mode;2018-08-10T00:19:00+03:00;4.9051
xelab.mode;2018-08-10T00:19:10+03:00;5.1111
xelab.mode;2018-08-10T00:19:20+03:00;5.4002
xelab.mode;2018-08-10T00:19:30+03:00;4.4506
xelab.mode;2018-08-10T00:19:40+03:00;4.3824
xelab.mode;2018-08-10T00:19:50+03:00;4.2107
xelab.mode;2018-08-10T00:20:00+03:00;5.3821
xelab.mode;2018-08-10T00:20:10+03:00;5.592
xelab.mode;2018-08-10T00:20:20+03:00;4.8293
xelab.mode;2018-08-10T00:20:30+03:00;5.1389
xelab.mode;2018-08-10T00:20:40+03:00;5.5446
xelab.mode;2018-08-10T00:20:50+03:00;4.7075
xelab.mode;2018-08-10T00:21:00+03:00;4.8975
xelab.mode;2018-08-10T00:21:10+03:00;4.3312
xelab.mode;2018-08-10T00:21:20+03:00;5.201
xelab.mode;2018-08-10T00:21:30+03:00;5.4545
xelab.mode;2018-08-10T00:21:40+03:00;4.2171
xelab.mode;2018-08-10T00:21:50+03:00;5.1679
xelab.mode;2018-08-10T00:22:00+03:00;4.956
xelab.mode;2018-08-10T00:22:10+03:00;5.3838
xelab.mode;2018-08-10T00:22:20+03:00;6.3314
xelab.mode;2018-08-10T00:22:30+03:00;5.2241
xelab.mode;2018-08-10T00:22:40+03:00;5.0717
xelab.mode;2018-08-10T00:22:50+03:00;5.128
xelab.mode;2018-08-10T00:23:00+03:00;5.2723
xelab.mode;2018-08-10T00:23:10+03:00;5.067
xelab.mode;2018-08-10T00:23:20+03:00;5.2492
xelab.mode;2018-08-10T00:23:30+03:00;6.0313
xelab.mode;2018-08-10T00:23:40+03:00;5.5475
xelab.mode;2018-08-10T00:23:50+03:00;5.5237
xelab.mode;2018-08-10T00:24:00+03:00;5.0993
xelab.mode;2018-08-10T00:24:10+03:00;4.7585
xelab.mode;2018-08-10T00:24:20+03:00;4.5589
xelab.mode;2018-08-10T00:24:30+03:00;5.4545
xelab.mode;2018-08-10T00:24:40+03:00;5.4618
xelab.mode;2018-08-10T00:24:50+03:00;6.0276
xelab.mode;2018-08-10T00:25:00+03:00;5.069
xelab.mode;2018-08-10T00:25:10+03:00;5.3274
xelab.mode;2018-08-10T00:25:20+03:00;5.6659
xelab.mode;2018-08-10T00:25:30+03:00;5.4928
xelab.mode;2018-08-10T00:25:40+03:00;5.1921
xelab.mode;2018-08-10T00:25:50+03:00;4.8657
xelab.mode;2018-08-10T00:26:00+03:00;5.8661
xelab.mode;2018-08-10T00:26:10+03:00;5.4967
xelab.mode;2018-08-10T00:26:20+03:00;5.5008
xelab.mode;2018-08-10T00:26:30+03:00;4.5933
xelab.mode;2018-08-10T00:26:40+03:00;4.926
xelab.mode;2018-08-10T00:26:50+03:00;5.4285
xelab.mode;2018-08-10T00:27:00+03:00;5.706
xelab.mode;2018-08-10T00:27:10+03:00;5.1922
xelab.mode;2018-08-10T00:27:20+03:00;5.1587
xelab.mode;2018-08-10T00:27:30+03:00;4.909
xelab.mode;2018-08-10T00:27:40+03:00;5.4068
xelab.mode;2018-08-10T00:27:50+03:00;4.9876
xelab.mode;2018-08-10T00:28:00+03:00;5.0915
xelab.mode;2018-08-10T00:28:10+03:00;5.4559
xelab.mode;2018-08-10T00:28:20+03:00;5.2635
xelab.mode;2018-08-10T00:28:30+03:00;5.0696
xelab.mode;2018-08-10T00:28:40+03:00;6.0204
xelab.mode;2018-08-10T00:28:50+03:00;4.9841
xelab.mode;2018-08-10T00:29:00+03:00;5.1568
xelab.mode;2018-08-10T00:29:10+03:00;5.3603
xelab.mode;2018-08-10T00:29:20+03:00;4.7843
xelab.mode;2018-08-10T00:29:30+03:00;4.7966
xelab.mode;2018-08-10T00:29:40+03:00;4.7704
xelab.mode;2018-08-10T00:29:50+03:00;5.6732
xelab.mode;2018-08-10T00:30:00+03:00;5.9162
xelab.mode;2018-08-10T00:30:10+03:00;5.2574
xelab.mode;2018-08-10T00:30:20+03:00;4.2538
xelab.mode;2018-08-10T00:30:30+03:00;5.0832
xelab.mode;2018-08-10T00:30:40+03:00;5.2341
xelab.mode;2018-08-10T00:30:50+03:00;5.2796
xelab.mode;2018-08-10T00:31:00+03:00;4.2889
xelab.mode;2018-08-10T00:31:10+03:00;6.0019
xelab.mode;2018-08-10T00:31:20+03:00;4.6484
xelab.mode;2018-08-10T00:31:30+03:00;5.3252
xelab.mode;2018-08-10T00:31:40+03:00;5.208
xelab.mode;2018-08-10T00:31:50+03:00;4.723
xelab.mode;2018-08-10T00:32:00+03:00;5.4036
xelab.mode;2018-08-10T00:32:10+03:00;4.5795
xelab.mode;2018-08-10T00:32:20+03:00;4.4113
xelab.mode;2018-08-10T00:32:30+03:00;4.9748
xelab.mode;2018-08-10T00:32:40+03:00;5.1717
xelab.mode;2018-08-10T00:32:50+03:00;4.6204
xelab.mode;2018-08-10T00:33:00+03:00;4.9788
xelab.mode;2018-08-10T00:33:10+03:00;4.9209
xelab.mode;2018-08-10T00:33:20+03:00;5.3908
xelab.mode;2018-08-10T00:33:30+03:00;4.9398
xelab.mode;2018-08-10T00:33:40+03:00;5.3655
xelab.mode;2018-08-10T00:33:50+03:00;6.3321
xelab.mode;2018-08-10T00:34:00+03:00;5.5554
xelab.mode;2018-08-10T00:34:10+03:00;4.7188
xelab.mode;2018-08-10T00:34:20+03:00;5.4345
xelab.mode;2018-08-10T00:34:30+03:00;5.9095
xelab.mode;2018-08-10T00:34:40+03:00;5.4329
xelab.mode;2018-08-10T00:34:50+03:00;7.5909
xelab.mode;2018-08-10T00:35:00+03:00;4.6921
xelab.mode;2018-08-10T00:35:10+03:00;5.2888
xelab.mode;2018-08-10T00:35:20+03:00;5.4751
xelab.mode;2018-08-10T00:35:30+03:00;4.6038
xelab.mode;2018-08-10T00:35:40+03:00;5.6056
xelab.mode;2018-08-10T00:35:50+03:00;4.9781
xelab.mode;2018-08-10T00:36:00+03:00;5.2033
xelab.mode;2018-08-10T00:36:10+03:00;6.7343
xelab.mode;2018-08-10T00:36:20+03:00;5.1681
xelab.mode;2018-08-10T00:36:30+03:00;4.6681
xelab.mode;2018-08-10T00:36:40+03:00;5.7205
xelab.mode;2018-08-10T00:36:50+03:00;6.3368
xelab.mode;2018-08-10T00:37:00+03:00;5.4901
xelab.mode;2018-08-10T00:37:10+03:00;5.0428
xelab.mode;2018-08-10T00:37:20+03:00;5.2554
xelab.mode;2018-08-10T00:37:30+03:00;4.7028
xelab.mode;2018-08-10T00:37:40+03:00;5.5767
xelab.mode;2018-08-10T00:37:50+03:00;4.4903
xelab.mode;2018-08-10T00:38:00+03:00;4.7166
xelab.mode;2018-08-10T00:38:10+03:00;5.0063
xelab.mode;2018-08-10T00:38:20+03:00;4.5463
xelab.mode;2018-08-10T00:38:30+03:00;4.8814
xelab.mode;2018-08-10T00:38:40+03:00;4.9783
xelab.mode;2018-08-10T00:38:50+03:00;5.4439
xelab.mode;2018-08-10T00:39:00+03:00;4.6059
xelab.mode;2018-08-10T00:39:10+03:00;5.0262
xelab.mode;2018-08-10T00:39:20+03:00;5.0499
xelab.mode;2018-08-10T00:39:30+03:00;6.4124
xelab.mode;2018-08-10T00:39:40+03:00;4.6209
xelab.mode;2018-08-10T00:39:50+03:00;6.0521
xelab.mode;2018-08-10T00:40:00+03:00;5.1601
xelab.mode;2018-08-10T00:40:10+03:00;5.4305
xelab.mode;2018-08-10T00:40:20+03:00;5.2481
xelab.mode;2018-08-10T00:40:30+03:00;6.4324
xelab.mode;2018-08-10T00:40:40+03:00;5.9714
xelab.mode;2018-08-10T00:40:50+03:00;4.4759
xelab.mode;2018-08-10T00:41:00+03:00;5.7381
xelab.mode;2018-08-10T00:41:10+03:00;5.2643
xelab.mode;2018-08-10T00:41:20+03:00;4.7496
xelab.mode;2018-08-10T00:41:30+03:00;4.4522
xelab.mode;2018-08-10T00:41:40+03:00;4.6586
xelab.mode;2018-08-10T00:41:50+03:00;5.5328
xelab.mode;2018-08-10T00:42:00+03:00;4.9948
xelab.mode;2018-08-10T00:42:10+03:00;5.3633
xelab.mode;2018-08-10T00:42:20+03:00;6.763
xelab.mode;2018-08-10T00:42:30+03:00;5.9646
xelab.mode;2018-08-10T00:42:40+03:00;5.7292
xelab.mode;2018-08-10T00:42:50+03:00;5.2134
xelab.mode;2018-08-10T00:43:00+03:00;4.9384
xelab.mode;2018-08-10T00:43:10+03:00;5.2855
xelab.mode;2018-08-10T00:43:20+03:00;5.5168
xelab.mode;2018-08-10T00:43:30+03:00;5.4977
xelab.mode;2018-08-10T00:43:40+03:00;5.0796
xelab.mode;2018-08-10T00:43:50+03:00;6.3212
xelab.mode;2018-08-10T00:44:00+03:00;6.0874
xelab.mode;2018-08-10T00:44:10+03:00;5.0366
xelab.mode;2018-08-10T00:44:20+03:00;4.9307
xelab.mode;2018-08-10T00:44:30+03:00;4.9214
xelab.mode;2018-08-10T00:44:40+03:00;5.1291
xelab.mode;2018-08-10T00:44:50+03:00;4.5607
xelab.mode;2018-08-10T00:45:00+03:00;4.7414
xelab.mode;2018-08-10T00:45:10+03:00;5.3718
xelab.mode;2018-08-10T00:45:20+03:00;4.976
xelab.mode;2018-08-10T00:45:30+03:00;5.1152
xelab.mode;2018-08-10T00:45:40+03:00;5.4322
xelab.mode;2018-08-10T00:45:50+03:00;4.9385
xelab.mode;2018-08-10T00:46:00+03:00;5.6438
xelab.mode;2018-08-10T00:46:10+03:00;5.507
xelab.mode;2018-08-10T00:46:20+03:00;4.9392
xelab.mode;2018-08-10T00:46:30+03:00;5.1167
xelab.mode;2018-08-10T00:46:40+03:00;4.9236
xelab.mode;2018-08-10T00:46:50+03:00;5.4399
xelab.mode;2018-08-10T00:47:00+03:00;4.7886
xelab.mode;2018-08-10T00:47:10+03:00;5.0762
xelab.mode;2018-08-10T00:47:20+03:00;4.3544
xelab.mode;2018-08-10T00:47:30+03:00;4.5475
xelab.mode;2018-08-10T00:47:40+03:00;5.9402
xelab.mode;2018-08-10T00:47:50+03:00;5.3328
xelab.mode;2018-08-10T00:48:00+03:00;5.2854
xelab.mode;2018-08-10T00:48:10+03:00;4.6088
xelab.mode;2018-08-10T00:48:20+03:00;4.817
xelab.mode;2018-08-10T00:48:30+03:00;5.2587
xelab.mode;2018-08-10T00:48:40+03:00;5.2782
xelab.mode;2018-08-10T00:48:50+03:00;4.7982
xelab.mode;2018-08-10T00:49:00+03:00;4.6992
xelab.mode;2018-08-10T00:49:10+03:00;4.2939
xelab.mode;2018-08-10T00:49:20+03:00;4.7582
xelab.mode;2018-08-10T00:49:30+03:00;5.7003
xelab.mode;2018-08-10T00:49:40+03:00;4.2787
xelab.mode;2018-08-10T00:49:50+03:00;6.7537
xelab.mode;2018-08-10T00:50:00+03:00;4.929
xelab.mode;2018-08-10T00:50:10+03:00;5.2254
xelab.mode;2018-08-10T00:50:20+03:00;4.8252
xelab.mode;2018-08-10T00:50:30+03:00;4.5204
xelab.mode;2018-08-10T00:50:40+03:00;5.4689
xelab.mode;2018-08-10T00:50:50+03:00;5.145
xelab.mode;2018-08-10T00:51:00+03:00;4.9165
xelab.mode;2018-08-10T00:51:10+03:00;5.1278
xelab.mode;2018-08-10T00:51:20+03:00;5.3905
xelab.mode;2018-08-10T00:51:30+03:00;5.1796
xelab.mode;2018-08-10T00:51:40+03:00;4.7912
xelab.mode;2018-08-10T00:51:50+03:00;5.5493
xelab.mode;2018-08-10T00:52:00+03:00;6.8388
xelab.mode;2018-08-10T00:52:10+03:00;5.076
xelab.mode;2018-08-10T00:52:20+03:00;5.0863
xelab.mode;2018-08-10T00:52:30+03:00;5.4093
xelab.mode;2018-08-10T00:52:40+03:00;5.1008
xelab.mode;2018-08-10T00:52:50+03:00;5.441
xelab.mode;2018-08-10T00:53:00+03:00;4.9957
xelab.mode;2018-08-10T00:53:10+03:00;5.6288
xelab.mode;2018-08-10T00:53:20+03:00;4.8512
xelab.mode;2018-08-10T00:53:30+03:00;4.92
xelab.mode;2018-08-10T00:53:40+03:00;5.2835
xelab.mode;2018-08-10T00:53:50+03:00;4.6084
xelab.mode;2018-08-10T00:54:00+03:00;4.5913
xelab.mode;2018-08-10T00:54:10+03:00;5.5811
xelab.mode;2018-08-10T00:54:20+03:00;5.4332
xelab.mode;2018-08-10T00:54:30+03:00;5.0755
xelab.mode;2018-08-10T00:54:40+03:00;4.9723
xelab.mode;2018-08-10T00:54:50+03:00;5.3971
xelab.mode;2018-08-10T00:55:00+03:00;4.9911
xelab.mode;2018-08-10T00:55:10+03:00;4.8814
xelab.mode;2018-08-10T00:55:20+03:00;4.7792
xelab.mode;2018-08-10T00:55:30+03:00;6.0093
xelab.mode;2018-08-10T00:55:40+03:00;5.0291
xelab.mode;2018-08-10T00:55:50+03:00;6.4156
xelab.mode;2018-08-10T00:56:00+03:00;5.3731
xelab.mode;2018-08-10T00:56:10+03:00;5.1653
xelab.mode;2018-08-10T00:56:20+03:00;5.5394
xelab.mode;2018-08-10T00:56:30+03:00;5.4328
xelab.mode;2018-08-10T00:56:40+03:00;5.3944
xelab.mode;2018-08-10T00:56:50+03:00;5.1121
xelab.mode;2018-08-10T00:57:00+03:00;4.9553
xelab.mode;2018-08-10T00:57:10+03:00;5.2145
xelab.mode;2018-08-10T00:57:20+03:00;4.8122
xelab.mode;2018-08-10T00:57:30+03:00;4.8584
xelab.mode;2018-08-10T00:57:40+03:00;5.3553
xelab.mode;2018-08-10T00:57:50+03:00;4.8943
xelab.mode;2018-08-10T00:58:00+03:00;5.1992
xelab.mode;2018-08-10T00:58:10+03:00;5.2523
xelab.mode;2018-08-10T00:58:20+03:00;5.6379
xelab.mode;2018-08-10T00:58:30+03:00;4.7985
xelab.mode;2018-08-10T00:58:40+03:00;5.419
xelab.mode;2018-08-10T00:58:50+03:00;4.6923
xelab.mode;2018-08-10T00:59:00+03:00;4.6007
xelab.mode;2018-08-10T00:59:10+03:00;4.7338
xelab.mode;2018-08-10T00:59:20+03:00;4.9221
xelab.mode;2018-08-10T00:59:30+03:00;4.5601
xelab.mode;2018-08-10T00:59:40+03:00;5.2797
xelab.mode;2018-08-10T00:59:50+03:00;5.0414
xelab.mode;2018-08-10T01:00:00+03:00;4.9001
xelab.mode;2018-08-10T01:00:10+03:00;4.8514
xelab.mode;2018-08-10T01:00:20+03:00;4.6331
xelab.mode;2018-08-10T01:00:30+03:00;5.4922
xelab.mode;2018-08-10T01:00:40+03:00;4.5918
xelab.mode;2018-08-10T01:00:50+03:00;5.3952
xelab.mode;2018-08-10T01:01:00+03:00;5.464
xelab.mode;2018-08-10T01:01:10+03:00;5.0396
xelab.mode;2018-08-10T01:01:20+03:00;5.1723
xelab.mode;2018-08-10T01:01:30+03:00;5.3792
xelab.mode;2018-08-10T01:01:40+03:00;5.8193
xelab.mode;2018-08-10T01:01:50+03:00;5.0979
xelab.mode;2018-08-10T01:02:00+03:00;5.0946
xelab.mode;2018-08-10T01:02:10+03:00;5.4083
xelab.mode;2018-08-10T01:02:20+03:00;5.3729
xelab.mode;2018-08-10T01:02:30+03:00;5.3618
xelab.mode;2018-08-10T01:02:40+03:00;5.1784
xelab.mode;2018-08-10T01:02:50+03:00;5.0907
xelab.mode;2018-08-10T01:03:00+03:00;4.7584
xelab.mode;2018-08-10T01:03:10+03:00;5.1408
xelab.mode;2018-08-10T01:03:20+03:00;6.4844
xelab.mode;2018-08-10T01:03:30+03:00;4.9732
xelab.mode;2018-08-10T01:03:40+03:00;5.1406
xelab.mode;2018-08-10T01:03:50+03:00;5.6618
xelab.mode;2018-08-10T01:04:00+03:00;5.4799
xelab.mode;2018-08-10T01:04:10+03:00;4.9827
xelab.mode;2018-08-10T01:04:20+03:00;5.0146
xelab.mode;2018-08-10T01:04:30+03:00;5.107
xelab.mode;2018-08-10T01:04:40+03:00;4.9628
xelab.mode;2018-08-10T01:04:50+03:00;4.859
xelab.mode;2018-08-10T01:05:00+03:00;5.7978
xelab.mode;2018-08-10T01:05:10+03:00;5.2545
xelab.mode;2018-08-10T01:05:20+03:00;4.8954
xelab.mode;2018-08-10T01:05:30+03:00;5.2406
xelab.mode;2018-08-10T01:05:40+03:00;5.2006
xelab.mode;2018-08-10T01:05:50+03:00;5.4341
xelab.mode;2018-08-10T01:06:00+03:00;5.8032
xelab.mode;2018-08-10T01:06:10+03:00;5.3202
xelab.mode;2018-08-10T01:06:20+03:00;4.9048
xelab.mode;2018-08-10T01:06:30+03:00;4.9449
xelab.mode;2018-08-10T01:06:40+03:00;4.7181
xelab.mode;2018-08-10T01:06:50+03:00;5.0428
xelab.mode;2018-08-10T01:07:00+03:00;5.2767
xelab.mode;2018-08-10T01:07:10+03:00;5.1278
xelab.mode;2018-08-10T01:07:20+03:00;4.4263
xelab.mode;2018-08-10T01:07:30+03:00;4.9246
xelab.mode;2018-08-10T01:07:40+03:00;5.6728
xelab.mode;2018-08-10T01:07:50+03:00;5.2987
xelab.mode;2018-08-10T01:08:00+03:00;4.8467
xelab.mode;2018-08-10T01:08:10+03:00;4.7987
xelab.mode;2018-08-10T01:08:20+03:00;4.8622
xelab.mode;2018-08-10T01:08:30+03:00;5.1087
xelab.mode;2018-08-10T01:08:40+03:00;5.4067
xelab.mode;2018-08-10T01:08:50+03:00;4.9151
xelab.mode;2018-08-10T01:09:00+03:00;5.4824
xelab.mode;2018-08-10T01:09:10+03:00;5.2151
xelab.mode;2018-08-10T01:09:20+03:00;5.268
xelab.mode;2018-08-10T01:09:30+03:00;5.0184
xelab.mode;2018-08-10T01:09:40+03:00;4.8266
xelab.mode;2018-08-10T01:09:50+03:00;5.4742
xelab.mode;2018-08-10T01:10:00+03:00;5.5123
xelab.mode;2018-08-10T01:10:10+03:00;4.732
xelab.mode;2018-08-10T01:10:20+03:00;5.0228
xelab.mode;2018-08-10T01:10:30+03:00;5.6063
xelab.mode;2018-08-10T01:10:40+03:00;5.8206
xelab.mode;2018-08-10T01:10:50+03:00;4.7286
xelab.mode;2018-08-10T01:11:00+03:00;4.4565
xelab.mode;2018-08-10T01:11:10+03:00;5.1588
xelab.mode;2018-08-10T01:11:20+03:00;5.4594
xelab.mode;2018-08-10T01:11:30+03:00;5.246
xelab.mode;2018-08-10T01:11:40+03:00;4.466
xelab.mode;2018-08-10T01:11:50+03:00;5.1805
xelab.mode;2018-08-10T01:12:00+03:00;5.5372
xelab.mode;2018-08-10T01:12:10+03:00;5.1599
xelab.mode;2018-08-10T01:12:20+03:00;5.5464
xelab.mode;2018-08-10T01:12:30+03:00;5.7231
xelab.mode;2018-08-10T01:12:40+03:00;5.0875
xelab.mode;2018-08-10T01:12:50+03:00;5.2649
xelab.mode;2018-08-10T01:13:00+03:00;5.0182
xelab.mode;2018-08-10T01:13:10+03:00;4.7645
xelab.mode;2018-08-10T01:13:20+03:00;4.6309
xelab.mode;2018-08-10T01:13:30+03:00;6.5184
xelab.mode;2018-08-10T01:13:40+03:00;5.3569
xelab.mode;2018-08-10T01:13:50+03:00;4.71
xelab.mode;2018-08-10T01:14:00+03:00;5.7525
xelab.mode;2018-08-10T01:14:10+03:00;4.6372
xelab.mode;2018-08-10T01:14:20+03:00;5.2208
xelab.mode;2018-08-10T01:14:30+03:00;5.3228
xelab.mode;2018-08-10T01:14:40+03:00;4.5719
xelab.mode;2018-08-10T01:14:50+03:00;6.3574
xelab.mode;2018-08-10T01:15:00+03:00;6.0408
xelab.mode;2018-08-10T01:15:10+03:00;5.4764
xelab.mode;2018-08-10T01:15:20+03:00;4.9427
xelab.mode;2018-08-10T01:15:30+03:00;5.2508
xelab.mode;2018-08-10T01:15:40+03:00;4.6076
xelab.mode;2018-08-10T01:15:50+03:00;4.7737
xelab.mode;2018-08-10T01:16:00+03:00;4.5369
xelab.mode;2018-08-10T01:16:10+03:00;4.6305
xelab.mode;2018-08-10T01:16:20+03:00;5.0671
xelab.mode;2018-08-10T01:16:30+03:00;5.2621
xelab.mode;2018-08-10T01:16:40+03:00;4.7233
xelab.mode;2018-08-10T01:16:50+03:00;5.4314
xelab.mode;2018-08-10T01:17:00+03:00;4.8943
xelab.mode;2018-08-10T01:17:10+03:00;4.575
xelab.mode;2018-08-10T01:17:20+03:00;5.6687
xelab.mode;2018-08-10T01:17:30+03:00;4.8709
xelab.mode;2018-08-10T01:17:40+03:00;5.5551
xelab.mode;2018-08-10T01:17:50+03:00;5.2469
xelab.mode;2018-08-10T01:18:00+03:00;4.6084
xelab.mode;2018-08-10T01:18:10+03:00;5.3725
xelab.mode;2018-08-10T01:18:20+03:00;5.1869
xelab.mode;2018-08-10T01:18:30+03:00;5.9368
xelab.mode;2018-08-10T01:18:40+03:00;5.7013
xelab.mode;2018-08-10T01:18:50+03:00;5.2107
xelab.mode;2018-08-10T01:19:00+03:00;5.192
xelab.mode;2018-08-10T01:19:10+03:00;5.2982
xelab.mode;2018-08-10T01:19:20+03:00;4.6909
xelab.mode;2018-08-10T01:19:30+03:00;5.858
xelab.mode;2018-08-10T01:19:40+03:00;5.3369
xelab.mode;2018-08-10T01:19:50+03:00;4.8171
xelab.mode;2018-08-10T01:20:00+03:00;5.3644
xelab.mode;2018-08-10T01:20:10+03:00;4.9266
xelab.mode;2018-08-10T01:20:20+03:00;5.0823
xelab.mode;2018-08-10T01:20:30+03:00;5.5607
xelab.mode;2018-08-10T01:20:40+03:00;5.5053
xelab.mode;2018-08-10T01:20:50+03:00;5.412
xelab.mode;2018-08-10T01:21:00+03:00;4.5554
xelab.mode;2018-08-10T01:21:10+03:00;4.9859
xelab.mode;2018-08-10T01:21:20+03:00;5.3387
xelab.mode;2018-08-10T01:21:30+03:00;4.4528
xelab.mode;2018-08-10T01:21:40+03:00;5.3422
xelab.mode;2018-08-10T01:21:50+03:00;5.062
xelab.mode;2018-08-10T01:22:00+03:00;5.067
xelab.mode;2018-08-10T01:22:10+03:00;5.3227
xelab.mode;2018-08-10T01:22:20+03:00;5.469
