Cam;2018-08-07T10:15:00+03:00;7.693203301886797
Cam;2018-08-07T10:30:00+03:00;7.628275764705889
Cam;2018-08-07T10:45:00+03:00;7.479715258215963
Cam;2018-08-07T11:00:00+03:00;7.7295237647058865
Cam;2018-08-07T11:15:00+03:00;7.448634352941176
Cam;2018-08-07T11:30:00+03:00;7.812089252336445
Cam;2018-08-07T11:45:00+03:00;7.723803999999997
Cam;2018-08-07T12:00:00+03:00;7.667464235294123
Cam;2018-08-07T12:15:00+03:00;7.622619953051647
Cam;2018-08-07T12:30:00+03:00;7.7712178823529445
Cam;2018-08-07T12:45:00+03:00;7.679724705882363
Cam;2018-08-07T13:00:00+03:00;7.539777176470595
Cam;2018-08-07T13:15:00+03:00;7.697571698113208
Cam;2018-08-07T13:30:00+03:00;7.745345176470593
Cam;2018-08-07T13:45:00+03:00;7.574322641509434
Cam;2018-08-07T14:00:00+03:00;7.4697021126760585
Cam;2018-08-07T14:15:00+03:00;7.272609411764708
Cam;2018-08-07T14:30:00+03:00;7.311598113207554
Cam;2018-08-07T14:45:00+03:00;7.301357647058813
Cam;2018-08-07T15:00:00+03:00;7.569387028301888
Cam;2018-08-07T15:15:00+03:00;12.269820704845813
Cam;2018-08-07T15:30:00+03:00;14.294389529914538
Cam;2018-08-07T15:45:00+03:00;14.191922863247868
Cam;2018-08-07T16:00:00+03:00;14.00090492505353
Cam;2018-08-07T16:15:00+03:00;11.793452876106192
Cam;2018-08-07T16:30:00+03:00;7.345613679245282
Cam;2018-08-07T16:45:00+03:00;7.382739906103292
Cam;2018-08-07T17:00:00+03:00;7.509527529411769
Cam;2018-08-07T17:15:00+03:00;7.292980941176474
Cam;2018-08-07T17:30:00+03:00;7.4501174117647055
Cam;2018-08-07T17:45:00+03:00;7.433803294117654
Cam;2018-08-07T18:00:00+03:00;7.341411999999999
Cam;2018-08-07T18:15:00+03:00;7.154247183098584
Cam;2018-08-07T18:30:00+03:00;7.393524000000007
Cam;2018-08-07T18:45:00+03:00;7.306970657276996
Cam;2018-08-07T19:00:00+03:00;7.445193411764703
Cam;2018-08-07T19:15:00+03:00;7.189889411764705
Cam;2018-08-07T19:30:00+03:00;7.2689947990543775
Cam;2018-08-07T19:45:00+03:00;7.362603317535544
Cam;2018-08-07T20:00:00+03:00;7.2804971830985945
Cam;2018-08-07T20:15:00+03:00;7.112492705882356
Cam;2018-08-07T20:30:00+03:00;7.224049764150939
Cam;2018-08-07T20:45:00+03:00;7.256077411764701
Cam;2018-08-07T21:00:00+03:00;7.219708235294115
Cam;2018-08-07T21:15:00+03:00;7.5655919999999925
Cam;2018-08-07T21:30:00+03:00;7.388718075117378
Cam;2018-08-07T21:45:00+03:00;7.416423764705882
Cam;2018-08-07T22:00:00+03:00;7.3428854117647075
Cam;2018-08-07T22:15:00+03:00;7.616769411764706
Cam;2018-08-07T22:30:00+03:00;7.478635915492959
Cam;2018-08-07T22:45:00+03:00;7.3685779342723
Cam;2018-08-07T23:00:00+03:00;7.396852594339624
Cam;2018-08-07T23:15:00+03:00;7.579850704225358
Cam;2018-08-07T23:30:00+03:00;7.23719433962264
Cam;2018-08-07T23:45:00+03:00;7.3569275294117755
Cam;2018-08-08T00:00:00+03:00;7.267027699530519
Cam;2018-08-08T00:15:00+03:00;7.364255529411769
Cam;2018-08-08T00:30:00+03:00;7.193425647058829
Cam;2018-08-08T00:45:00+03:00;7.234962676056339
Cam;2018-08-08T01:00:00+03:00;7.431958823529412
Cam;2018-08-08T01:15:00+03:00;7.139708470588238
Cam;2018-08-08T01:30:00+03:00;7.176561267605636
Cam;2018-08-08T01:45:00+03:00;7.110710352941176
Cam;2018-08-08T02:00:00+03:00;7.319012705882353
Cam;2018-08-08T02:15:00+03:00;7.197401173708929
Cam;2018-08-08T02:30:00+03:00;7.081056470588233
Cam;2018-08-08T02:45:00+03:00;7.367029647058831
Cam;2018-08-08T03:00:00+03:00;7.155849765258217
Cam;2018-08-08T03:15:00+03:00;7.280152
Cam;2018-08-08T03:30:00+03:00;7.262675999999994
Cam;2018-08-08T03:45:00+03:00;7.306371294117652
Cam;2018-08-08T04:00:00+03:00;7.1650470588235295
Cam;2018-08-08T04:15:00+03:00;7.26391971830985
Cam;2018-08-08T04:30:00+03:00;7.420158920187782
Cam;2018-08-08T04:45:00+03:00;7.159569882352937
Cam;2018-08-08T05:00:00+03:00;7.2958860849056535
Cam;2018-08-08T05:15:00+03:00;7.2909502347417865
Cam;2018-08-08T05:30:00+03:00;7.22434611764706
Cam;2018-08-08T05:45:00+03:00;7.409588967136156
Cam;2018-08-08T06:00:00+03:00;7.213674292452833
Cam;2018-08-08T06:15:00+03:00;7.378452582159622
Cam;2018-08-08T06:30:00+03:00;7.252339436619715
Cam;2018-08-08T06:45:00+03:00;7.402832705882353
Cam;2018-08-08T07:00:00+03:00;7.283211294117649
Cam;2018-08-08T07:15:00+03:00;7.24263882352941
Cam;2018-08-08T07:30:00+03:00;7.320464705882345
Cam;2018-08-08T07:45:00+03:00;7.197214823529407
Cam;2018-08-08T08:00:00+03:00;7.470191529411764
Cam;2018-08-08T08:15:00+03:00;7.512952941176464
Cam;2018-08-08T08:30:00+03:00;7.3858865882353
Cam;2018-08-08T08:45:00+03:00;7.3698437647058865
Cam;2018-08-08T09:00:00+03:00;7.399758588235287
Cam;2018-08-08T09:15:00+03:00;7.482896948356806
Cam;2018-08-08T09:30:00+03:00;7.404717176470586
Cam;2018-08-08T09:45:00+03:00;7.423190823529412
Cam;2018-08-08T10:00:00+03:00;7.156066666666664
Cam;2018-08-08T10:15:00+03:00;7.415863764705881
Cam;2018-08-08T10:30:00+03:00;7.347410328638495
Cam;2018-08-08T10:45:00+03:00;7.3805214117647076
Cam;2018-08-08T11:00:00+03:00;7.351437882352935
Cam;2018-08-08T11:15:00+03:00;7.246387764705873
Cam;2018-08-08T11:30:00+03:00;9.68915646258503
Cam;2018-08-08T11:45:00+03:00;13.941871367521367
Cam;2018-08-08T12:00:00+03:00;14.007429914529903
Cam;2018-08-08T12:15:00+03:00;14.13077371794873
Cam;2018-08-08T12:30:00+03:00;14.097193376068386
Cam;2018-08-08T12:45:00+03:00;14.123156410256408
Cam;2018-08-08T13:00:00+03:00;13.875596573875796
Cam;2018-08-08T13:15:00+03:00;14.133358119658135
Cam;2018-08-08T13:30:00+03:00;14.039087393162385
Cam;2018-08-08T13:45:00+03:00;13.869192505353325
Cam;2018-08-08T14:00:00+03:00;13.913971367521361
Cam;2018-08-08T14:15:00+03:00;13.886001923076922
Cam;2018-08-08T14:30:00+03:00;13.929426923076932
Cam;2018-08-08T14:45:00+03:00;13.864601709401706
Cam;2018-08-08T15:00:00+03:00;13.753035256410255
Cam;2018-08-08T15:15:00+03:00;13.701894444444429
Cam;2018-08-08T15:30:00+03:00;13.824502141327624
Cam;2018-08-08T15:45:00+03:00;14.053932905982885
Cam;2018-08-08T16:00:00+03:00;13.9961514957265
Cam;2018-08-08T16:15:00+03:00;13.785637606837609
Cam;2018-08-08T16:30:00+03:00;13.970771002132182
Cam;2018-08-08T16:45:00+03:00;13.981688436830835
Cam;2018-08-08T17:00:00+03:00;13.88597008547008
Cam;2018-08-08T17:15:00+03:00;13.87694188034188
Cam;2018-08-08T17:30:00+03:00;13.772972008546997
Cam;2018-08-08T17:45:00+03:00;13.760135974304044
Cam;2018-08-08T18:00:00+03:00;14.07521645299145
Cam;2018-08-08T18:15:00+03:00;13.970983119658122
Cam;2018-08-08T18:30:00+03:00;13.952667521367509
Cam;2018-08-08T18:45:00+03:00;13.6025017094017
Cam;2018-08-08T19:00:00+03:00;13.835270299145302
Cam;2018-08-08T19:15:00+03:00;13.921320895522392
Cam;2018-08-08T19:30:00+03:00;13.978130620985008
Cam;2018-08-08T19:45:00+03:00;14.00009443254818
Cam;2018-08-08T20:00:00+03:00;13.953089238845143
Cam;2018-08-08T20:15:00+03:00;null
Cam;2018-08-08T20:30:00+03:00;null
Cam;2018-08-08T20:45:00+03:00;null
Cam;2018-08-08T21:00:00+03:00;null
Cam;2018-08-08T21:15:00+03:00;7.301853203342614
Cam;2018-08-08T21:30:00+03:00;7.159786368977671
Cam;2018-08-08T21:45:00+03:00;7.154296823529406
Cam;2018-08-08T22:00:00+03:00;7.041057814336076
Cam;2018-08-08T22:15:00+03:00;6.879624352941178
Cam;2018-08-08T22:30:00+03:00;7.030616549295787
Cam;2018-08-08T22:45:00+03:00;6.888949116607773
Cam;2018-08-08T23:00:00+03:00;6.932002820211523
Cam;2018-08-08T23:15:00+03:00;6.9971367370892
Cam;2018-08-08T23:30:00+03:00;6.930310235294102
Cam;2018-08-08T23:45:00+03:00;6.739547300469475
Cam;2018-08-09T00:00:00+03:00;7.07840058754407
Cam;2018-08-09T00:15:00+03:00;6.9020260563380305
Cam;2018-08-09T00:30:00+03:00;6.988844522968201
Cam;2018-08-09T00:45:00+03:00;6.7747107058823595
Cam;2018-08-09T01:00:00+03:00;7.000717605633802
Cam;2018-08-09T01:15:00+03:00;6.838687323943662
Cam;2018-08-09T01:30:00+03:00;6.9317685882352835
Cam;2018-08-09T01:45:00+03:00;6.868939411764706
Cam;2018-08-09T02:00:00+03:00;6.883747591069327
Cam;2018-08-09T02:15:00+03:00;6.922691529411763
Cam;2018-08-09T02:30:00+03:00;6.982873356807507
Cam;2018-08-09T02:45:00+03:00;7.074006220657277
Cam;2018-08-09T03:00:00+03:00;6.791882332155479
Cam;2018-08-09T03:15:00+03:00;6.831761222091656
Cam;2018-08-09T03:30:00+03:00;6.850279015240328
Cam;2018-08-09T03:45:00+03:00;6.9789872941176325
Cam;2018-08-09T04:00:00+03:00;6.949498354876603
Cam;2018-08-09T04:15:00+03:00;7.06792767962309
Cam;2018-08-09T04:30:00+03:00;6.930320211515864
Cam;2018-08-09T04:45:00+03:00;7.17023854289072
Cam;2018-08-09T05:00:00+03:00;7.1017383802816845
Cam;2018-08-09T05:15:00+03:00;7.147833568904595
Cam;2018-08-09T05:30:00+03:00;7.269070035252654
Cam;2018-08-09T05:45:00+03:00;7.0785270906949345
Cam;2018-08-09T06:00:00+03:00;7.333959764705892
Cam;2018-08-09T06:15:00+03:00;7.053091793669404
Cam;2018-08-09T06:30:00+03:00;7.113986956521732
Cam;2018-08-09T06:45:00+03:00;7.076736897767338
Cam;2018-08-09T07:00:00+03:00;7.104494718309861
Cam;2018-08-09T07:15:00+03:00;7.042834272300467
Cam;2018-08-09T07:30:00+03:00;7.369725441696114
Cam;2018-08-09T07:45:00+03:00;7.36316232394366
Cam;2018-08-09T08:00:00+03:00;7.476174500587545
Cam;2018-08-09T08:15:00+03:00;7.316787191539371
Cam;2018-08-09T08:30:00+03:00;7.296307176470586
Cam;2018-08-09T08:45:00+03:00;7.471356117647058
Cam;2018-08-09T09:00:00+03:00;7.112803533568913
Cam;2018-08-09T09:15:00+03:00;7.306606933019979
Cam;2018-08-09T09:30:00+03:00;7.268183685446012
Cam;2018-08-09T09:45:00+03:00;7.30251384976526
Cam;2018-08-09T10:00:00+03:00;7.302222417840381
Cam;2018-08-09T10:15:00+03:00;7.302293176470581
Cam;2018-08-09T10:30:00+03:00;7.445119036427728
Cam;2018-08-09T10:45:00+03:00;7.302824206815502
Cam;2018-08-09T11:00:00+03:00;7.175502582159635
Cam;2018-08-09T11:15:00+03:00;7.38940234741784
Cam;2018-08-09T11:30:00+03:00;7.114813043478261
Cam;2018-08-09T11:45:00+03:00;7.513747826086954
Cam;2018-08-09T12:00:00+03:00;7.479491872791503
Cam;2018-08-09T12:15:00+03:00;7.447272300469479
Cam;2018-08-09T12:30:00+03:00;7.085700470588235
Cam;2018-08-09T12:45:00+03:00;7.394879435957695
Cam;2018-08-09T13:00:00+03:00;7.194628454332556
Cam;2018-08-09T13:15:00+03:00;7.0868315727699445
Cam;2018-08-09T13:30:00+03:00;7.118215511163335
Cam;2018-08-09T13:45:00+03:00;7.219705275498239
Cam;2018-08-09T14:00:00+03:00;8.255796647398833
Cam;2018-08-09T14:15:00+03:00;14.064582371794897
Cam;2018-08-09T14:30:00+03:00;13.891550854700878
Cam;2018-08-09T14:45:00+03:00;14.079360042735043
Cam;2018-08-09T15:00:00+03:00;14.242637393162408
Cam;2018-08-09T15:15:00+03:00;14.128667807486629
Cam;2018-08-09T15:30:00+03:00;14.159009401709405
Cam;2018-08-09T15:45:00+03:00;14.189060256410258
Cam;2018-08-09T16:00:00+03:00;14.111178441835648
Cam;2018-08-09T16:15:00+03:00;14.285974866310161
Cam;2018-08-09T16:30:00+03:00;14.225127427961588
Cam;2018-08-09T16:45:00+03:00;14.13628643162393
Cam;2018-08-09T17:00:00+03:00;14.168477540106949
Cam;2018-08-09T17:15:00+03:00;13.995149092849525
Cam;2018-08-09T17:30:00+03:00;14.114044230769222
Cam;2018-08-09T17:45:00+03:00;14.096951068376088
Cam;2018-08-09T18:00:00+03:00;14.090153361792963
Cam;2018-08-09T18:15:00+03:00;14.148567735042745
Cam;2018-08-09T18:30:00+03:00;14.157363675213675
Cam;2018-08-09T18:45:00+03:00;14.163505976520801
Cam;2018-08-09T19:00:00+03:00;14.158813354700865
Cam;2018-08-09T19:15:00+03:00;14.23439070512819
Cam;2018-08-09T19:30:00+03:00;10.564383352080998
Cam;2018-08-09T19:45:00+03:00;7.42946395759717
Cam;2018-08-09T20:00:00+03:00;7.295378143360743
Cam;2018-08-09T20:15:00+03:00;7.196786251468859
Cam;2018-08-09T20:30:00+03:00;7.419720117647064
Cam;2018-08-09T20:45:00+03:00;7.228128521126772
Cam;2018-08-09T21:00:00+03:00;7.180335135135138
Cam;2018-08-09T21:15:00+03:00;7.1447539458186204
Cam;2018-08-09T21:30:00+03:00;7.054674853113976
Cam;2018-08-09T21:45:00+03:00;7.3606289566236915
Cam;2018-08-09T22:00:00+03:00;7.1752719153936555
Cam;2018-08-09T22:15:00+03:00;7.388276615746189
Cam;2018-08-09T22:30:00+03:00;7.492315690866509
Cam;2018-08-09T22:45:00+03:00;7.3272668625146915
Cam;2018-08-09T23:00:00+03:00;7.415992697290925
Cam;2018-08-09T23:15:00+03:00;7.265127647058811
Cam;2018-08-09T23:30:00+03:00;7.457755594817428
Cam;2018-08-09T23:45:00+03:00;7.50311186839013
Cam;2018-08-10T00:00:00+03:00;7.3358775558166816
Cam;2018-08-10T00:15:00+03:00;7.170603533568907
Cam;2018-08-10T00:30:00+03:00;7.475118963486464
Cam;2018-08-10T00:45:00+03:00;7.355536235294118
Cam;2018-08-10T01:00:00+03:00;7.336431374853128
Cam;2018-08-10T01:15:00+03:00;7.356481882352949
Cam;2018-08-10T01:30:00+03:00;7.298290823529418
Cam;2018-08-10T01:45:00+03:00;7.41147241784038
Cam;2018-08-10T02:00:00+03:00;7.291208225616924
Cam;2018-08-10T02:15:00+03:00;7.443512235294126
Cam;2018-08-10T02:30:00+03:00;7.489820823529403
Cam;2018-08-10T02:45:00+03:00;7.565706227967083
Cam;2018-08-10T03:00:00+03:00;7.222439012925971
Cam;2018-08-10T03:15:00+03:00;7.464200000000003
Cam;2018-08-10T03:30:00+03:00;7.39432838633687
Cam;2018-08-10T03:45:00+03:00;7.442814453584026
Cam;2018-08-10T04:00:00+03:00;7.388184000000001
Cam;2018-08-10T04:15:00+03:00;7.214532394366191
Cam;2018-08-10T04:30:00+03:00;7.404105418138985
Cam;2018-08-10T04:45:00+03:00;7.106617785630149
Cam;2018-08-10T05:00:00+03:00;7.187820750293081
Cam;2018-08-10T05:15:00+03:00;7.152096709753236
Cam;2018-08-10T05:30:00+03:00;7.388192343934041
Cam;2018-08-10T05:45:00+03:00;7.364103525264403
Cam;2018-08-10T06:00:00+03:00;7.209905064782101
Cam;2018-08-10T06:15:00+03:00;7.169075176470597
Cam;2018-08-10T06:30:00+03:00;7.229969682726212
Cam;2018-08-10T06:45:00+03:00;7.408887985865733
Cam;2018-08-10T07:00:00+03:00;7.406847529411772
Cam;2018-08-10T07:15:00+03:00;7.264516216216215
Cam;2018-08-10T07:30:00+03:00;7.257296474735605
Cam;2018-08-10T07:45:00+03:00;7.315591676436098
Cam;2018-08-10T08:00:00+03:00;7.368947641509428
Cam;2018-08-10T08:15:00+03:00;7.304814671361498
Cam;2018-08-10T08:30:00+03:00;7.2420669022379265
Cam;2018-08-10T08:45:00+03:00;7.3268816470588165
Cam;2018-08-10T09:00:00+03:00;7.3328883529411835
Cam;2018-08-10T09:15:00+03:00;7.252087779083427
Cam;2018-08-10T09:30:00+03:00;7.260303642773202
Cam;2018-08-10T09:45:00+03:00;7.258040047114244
Cam;2018-08-10T10:00:00+03:00;7.188110823529407
Cam;2018-08-10T10:15:00+03:00;7.328058851113728
Cam;2018-08-10T10:30:00+03:00;7.236884371327852
Cam;2018-08-10T10:45:00+03:00;7.107664512338423
Cam;2018-08-10T11:00:00+03:00;7.331009400705049
Cam;2018-08-10T11:15:00+03:00;7.328959929494718
Cam;2018-08-10T11:30:00+03:00;7.048959341950654
Cam;2018-08-10T11:45:00+03:00;7.261432314923609
Cam;2018-08-10T12:00:00+03:00;7.266871882352942
Cam;2018-08-10T12:15:00+03:00;7.300397058823528
Cam;2018-08-10T12:30:00+03:00;7.221642136150243
Cam;2018-08-10T12:45:00+03:00;7.312345882352947
Cam;2018-08-10T13:00:00+03:00;7.574576470588234
Cam;2018-08-10T13:15:00+03:00;7.343265058823531
Cam;2018-08-10T13:30:00+03:00;7.325869999999989
Cam;2018-08-10T13:45:00+03:00;7.331050117647059
Cam;2018-08-10T14:00:00+03:00;7.155728066037737
Cam;2018-08-10T14:15:00+03:00;7.365251411764708
Cam;2018-08-10T14:30:00+03:00;7.205322968197884
Cam;2018-08-10T14:45:00+03:00;7.216289659224431
Cam;2018-08-10T15:00:00+03:00;7.113257950530029
Cam;2018-08-10T15:15:00+03:00;7.117071764705881
Cam;2018-08-10T15:30:00+03:00;7.208770622796702
Cam;2018-08-10T15:45:00+03:00;7.066419271445353
Cam;2018-08-10T16:00:00+03:00;7.225338705882353
Cam;2018-08-10T16:15:00+03:00;7.355520470588238
Cam;2018-08-10T16:30:00+03:00;7.1909044653349
Cam;2018-08-10T16:45:00+03:00;7.014435252643944
Cam;2018-08-10T17:00:00+03:00;7.204604465334899
Cam;2018-08-10T17:15:00+03:00;7.18574705188679
Cam;2018-08-10T17:30:00+03:00;7.4804288235294045
Cam;2018-08-10T17:45:00+03:00;7.230109411764711
Cam;2018-08-10T18:00:00+03:00;7.370012720848067
Cam;2018-08-10T18:15:00+03:00;7.239095305164323
Cam;2018-08-10T18:30:00+03:00;7.386281647058825
Cam;2018-08-10T18:45:00+03:00;7.406466863207546
Cam;2018-08-10T19:00:00+03:00;7.3684936470588305
Cam;2018-08-10T19:15:00+03:00;7.453016451233835
Cam;2018-08-10T19:30:00+03:00;7.33291835294118
Cam;2018-08-10T19:45:00+03:00;7.378713780918734
Cam;2018-08-10T20:00:00+03:00;7.197795170789162
Cam;2018-08-10T20:15:00+03:00;7.285619600938957
Cam;2018-08-10T20:30:00+03:00;7.332302235294114
Cam;2018-08-10T20:45:00+03:00;7.232012573443009
Cam;2018-08-10T21:00:00+03:00;7.204861294117651
Cam;2018-08-10T21:15:00+03:00;7.318722039859326
Cam;2018-08-10T21:30:00+03:00;7.295835411764703
Cam;2018-08-10T21:45:00+03:00;7.178882256169213
Cam;2018-08-10T22:00:00+03:00;7.4057195985832385
Cam;2018-08-10T22:15:00+03:00;7.203684887839426
Cam;2018-08-10T22:30:00+03:00;7.299233254994118
Cam;2018-08-10T22:45:00+03:00;7.274558510638304
Cam;2018-08-10T23:00:00+03:00;7.5111110588235235
Cam;2018-08-10T23:15:00+03:00;7.435777647058832
Cam;2018-08-10T23:30:00+03:00;7.296864470588236
Cam;2018-08-10T23:45:00+03:00;7.515604593639582
Cam;2018-08-11T00:00:00+03:00;7.280617314487627
Cam;2018-08-11T00:15:00+03:00;7.363109518213863
Cam;2018-08-11T00:30:00+03:00;7.382624056603784
Cam;2018-08-11T00:45:00+03:00;7.2668211267605605
Cam;2018-08-11T01:00:00+03:00;7.539916037735843
Cam;2018-08-11T01:15:00+03:00;7.364449061032851
Cam;2018-08-11T01:30:00+03:00;7.35561270588236
Cam;2018-08-11T01:45:00+03:00;7.381749176470603
Cam;2018-08-11T02:00:00+03:00;7.276722065727687
Cam;2018-08-11T02:15:00+03:00;7.683898826291074
Cam;2018-08-11T02:30:00+03:00;7.440709176470601
Cam;2018-08-11T02:45:00+03:00;7.433278117647049
Cam;2018-08-11T03:00:00+03:00;7.255461267605627
Cam;2018-08-11T03:15:00+03:00;7.447433882352951
Cam;2018-08-11T03:30:00+03:00;7.395508000000005
Cam;2018-08-11T03:45:00+03:00;7.529597887323943
Cam;2018-08-11T04:00:00+03:00;7.385780941176465
Cam;2018-08-11T04:15:00+03:00;7.291114553990608
Cam;2018-08-11T04:30:00+03:00;7.356043514150945
Cam;2018-08-11T04:45:00+03:00;7.2570960000000095
Cam;2018-08-11T05:00:00+03:00;7.305998701298687
Cam;2018-08-11T05:15:00+03:00;7.3603157276995255
Cam;2018-08-11T05:30:00+03:00;7.552411529411768
Cam;2018-08-11T05:45:00+03:00;7.359435764705886
Cam;2018-08-11T06:00:00+03:00;7.320411556603771
Cam;2018-08-11T06:15:00+03:00;7.397296948356794
Cam;2018-08-11T06:30:00+03:00;7.344512412177992
Cam;2018-08-11T06:45:00+03:00;7.082464858490568
Cam;2018-08-11T07:00:00+03:00;7.410362206572762
Cam;2018-08-11T07:15:00+03:00;7.326124441833133
Cam;2018-08-11T07:30:00+03:00;7.45178417945691
Cam;2018-08-11T07:45:00+03:00;7.358248470588231
Cam;2018-08-11T08:00:00+03:00;7.421579999999997
Cam;2018-08-11T08:15:00+03:00;7.499421126760568
Cam;2018-08-11T08:30:00+03:00;7.333115058823538
Cam;2018-08-11T08:45:00+03:00;7.168278588235297
Cam;2018-08-11T09:00:00+03:00;7.429928235294122
Cam;2018-08-11T09:15:00+03:00;7.283995170789169
Cam;2018-08-11T09:30:00+03:00;7.213852235294113
Cam;2018-08-11T09:45:00+03:00;7.466979107981222
Cam;2018-08-11T10:00:00+03:00;7.517967216981144
Cam;2018-08-11T10:15:00+03:00;7.345967681498843
Cam;2018-08-11T10:30:00+03:00;7.233937837837839
Cam;2018-08-11T10:45:00+03:00;7.252344941176452
Cam;2018-08-11T11:00:00+03:00;7.169668705882359
Cam;2018-08-11T11:15:00+03:00;7.170226179245281
Cam;2018-08-11T11:30:00+03:00;7.215256235294111
Cam;2018-08-11T11:45:00+03:00;7.354581433607542
Cam;2018-08-11T12:00:00+03:00;7.149608705882349
Cam;2018-08-11T12:15:00+03:00;7.345438588235296
Cam;2018-08-11T12:30:00+03:00;7.26191505882352
Cam;2018-08-11T12:45:00+03:00;7.181656235294122
Cam;2018-08-11T13:00:00+03:00;7.241711071849228
Cam;2018-08-11T13:15:00+03:00;7.389328705882347
Cam;2018-08-11T13:30:00+03:00;7.222544131455396
Cam;2018-08-11T13:45:00+03:00;7.362034905660382
Cam;2018-08-11T14:00:00+03:00;8.05495727482679
Cam;2018-08-11T14:15:00+03:00;7.278000117785629
Cam;2018-08-11T14:30:00+03:00;7.094734433962262
Cam;2018-08-11T14:45:00+03:00;7.305935915492956
Cam;2018-08-11T15:00:00+03:00;7.353044470588237
Cam;2018-08-11T15:15:00+03:00;7.352365647058821
Cam;2018-08-11T15:30:00+03:00;7.348238280329792
Cam;2018-08-11T15:45:00+03:00;7.370115938606842
Cam;2018-08-11T16:00:00+03:00;7.334495294117642
Cam;2018-08-11T16:15:00+03:00;7.282570117647063
Cam;2018-08-11T16:30:00+03:00;7.443331294117637
Cam;2018-08-11T16:45:00+03:00;7.348933176470595
Cam;2018-08-11T17:00:00+03:00;7.539389964580878
Cam;2018-08-11T17:15:00+03:00;7.39465364705883
Cam;2018-08-11T17:30:00+03:00;7.343993160377358
Cam;2018-08-11T17:45:00+03:00;7.336388601645134
Cam;2018-08-11T18:00:00+03:00;7.53471344339623
Cam;2018-08-11T18:15:00+03:00;7.493235294117676
Cam;2018-08-11T18:30:00+03:00;7.465660849056595
Cam;2018-08-11T18:45:00+03:00;7.259213615023466
Cam;2018-08-11T19:00:00+03:00;7.349929245283026
Cam;2018-08-11T19:15:00+03:00;7.440832941176455
Cam;2018-08-11T19:30:00+03:00;7.3347830588235485
Cam;2018-08-11T19:45:00+03:00;7.423257981220657
Cam;2018-08-11T20:00:00+03:00;7.554108470588233
Cam;2018-08-11T20:15:00+03:00;7.432961411764691
Cam;2018-08-11T20:30:00+03:00;7.433988705882356
Cam;2018-08-11T20:45:00+03:00;7.203678823529416
Cam;2018-08-11T21:00:00+03:00;7.240569811320768
Cam;2018-08-11T21:15:00+03:00;7.297720235294126
Cam;2018-08-11T21:30:00+03:00;7.394385915492954
Cam;2018-08-11T21:45:00+03:00;7.393637971698107
Cam;2018-08-11T22:00:00+03:00;7.4345181603773645
Cam;2018-08-11T22:15:00+03:00;7.350476235294116
Cam;2018-08-11T22:30:00+03:00;7.370838117647063
Cam;2018-08-11T22:45:00+03:00;7.1978573616019
Cam;2018-08-11T23:00:00+03:00;7.394920518867922
Cam;2018-08-11T23:15:00+03:00;7.171917647058822
Cam;2018-08-11T23:30:00+03:00;7.255144470588238
Cam;2018-08-11T23:45:00+03:00;7.27031639150944
Cam;2018-08-12T00:00:00+03:00;7.134165801886798
Cam;2018-08-12T00:15:00+03:00;7.040768470588234
Cam;2018-08-12T00:30:00+03:00;7.297539622641525
Cam;2018-08-12T00:45:00+03:00;7.39829764982374
Cam;2018-08-12T01:00:00+03:00;7.144861084905663
Cam;2018-08-12T01:15:00+03:00;7.203765959952888
Cam;2018-08-12T01:30:00+03:00;7.417368396226418
Cam;2018-08-12T01:45:00+03:00;7.43343122065728
Cam;2018-08-12T02:00:00+03:00;7.210487264150939
Cam;2018-08-12T02:15:00+03:00;7.476291058823535
Cam;2018-08-12T02:30:00+03:00;7.509376760563387
Cam;2018-08-12T02:45:00+03:00;7.442791294117652
Cam;2018-08-12T03:00:00+03:00;7.3784664302600325
Cam;2018-08-12T03:15:00+03:00;7.342898588235285
Cam;2018-08-12T03:30:00+03:00;7.3244216470588395
Cam;2018-08-12T03:45:00+03:00;7.167100704225354
Cam;2018-08-12T04:00:00+03:00;7.211992924528307
Cam;2018-08-12T04:15:00+03:00;7.380703294117631
