sep=;
Series;Time;Value
Suc_Bot;2018-08-09T09:20:00+03:00;-103.10734645669287
Suc_Bot;2018-08-09T09:40:00+03:00;-103.10079724409465
Suc_Bot;2018-08-09T10:00:00+03:00;-103.09287708947872
Suc_Bot;2018-08-09T10:20:00+03:00;-103.08742125984251
Suc_Bot;2018-08-09T10:40:00+03:00;-103.05299901574803
Suc_Bot;2018-08-09T11:00:00+03:00;-103.07061061946872
Suc_Bot;2018-08-09T11:20:00+03:00;-103.1084773622048
Suc_Bot;2018-08-09T11:40:00+03:00;-103.07050393700781
Suc_Bot;2018-08-09T12:00:00+03:00;-103.04259882005888
Suc_Bot;2018-08-09T12:20:00+03:00;-103.0411397637794
Suc_Bot;2018-08-09T12:40:00+03:00;-103.04890059055104
Suc_Bot;2018-08-09T13:00:00+03:00;-103.0346663385826
Suc_Bot;2018-08-09T13:20:00+03:00;-103.03744936086531
Suc_Bot;2018-08-09T13:40:00+03:00;-103.03343405511822
Suc_Bot;2018-08-09T14:00:00+03:00;-103.04311023622031
Suc_Bot;2018-08-09T14:20:00+03:00;-103.11820628683688
Suc_Bot;2018-08-09T14:40:00+03:00;-103.13423084479358
Suc_Bot;2018-08-09T15:00:00+03:00;-103.10323152709375
Suc_Bot;2018-08-09T15:20:00+03:00;-103.09803441494614
Suc_Bot;2018-08-09T15:40:00+03:00;-103.15358661417297
Suc_Bot;2018-08-09T16:00:00+03:00;-103.18809439528019
Suc_Bot;2018-08-09T16:20:00+03:00;-103.19356594488195
Suc_Bot;2018-08-09T16:40:00+03:00;-103.19449311023631
Suc_Bot;2018-08-09T17:00:00+03:00;-103.18132841691235
Suc_Bot;2018-08-09T17:20:00+03:00;-103.20516240157491
Suc_Bot;2018-08-09T17:40:00+03:00;-103.2068344827587
Suc_Bot;2018-08-09T18:00:00+03:00;-103.2253248031498
Suc_Bot;2018-08-09T18:20:00+03:00;-103.2061368110237
Suc_Bot;2018-08-09T18:40:00+03:00;-103.18725024630531
Suc_Bot;2018-08-09T19:00:00+03:00;-103.18603952569165
Suc_Bot;2018-08-09T19:20:00+03:00;-103.20316584402774
Suc_Bot;2018-08-09T19:40:00+03:00;-103.17382283464576
Suc_Bot;2018-08-09T20:00:00+03:00;-103.14486135693207
Suc_Bot;2018-08-09T20:20:00+03:00;-103.16009645669276
Suc_Bot;2018-08-09T20:40:00+03:00;-103.15452460629923
Suc_Bot;2018-08-09T21:00:00+03:00;-103.15602458210414
Suc_Bot;2018-08-09T21:20:00+03:00;-103.15588976377944
Suc_Bot;2018-08-09T21:40:00+03:00;-103.1544098522167
Suc_Bot;2018-08-09T22:00:00+03:00;-103.15866535433065
Suc_Bot;2018-08-09T22:20:00+03:00;-103.17494395280231
Suc_Bot;2018-08-09T22:40:00+03:00;-103.18068307086577
Suc_Bot;2018-08-09T23:00:00+03:00;-103.16647047244085
Suc_Bot;2018-08-09T23:20:00+03:00;-103.16936122047231
Suc_Bot;2018-08-09T23:40:00+03:00;-103.1753316929133
Suc_Bot;2018-08-10T00:00:00+03:00;-103.10456791338589
Suc_Bot;2018-08-10T00:20:00+03:00;-103.026813976378
Suc_Bot;2018-08-10T00:40:00+03:00;-103.16018977384459
Suc_Bot;2018-08-10T01:00:00+03:00;-103.17626673228354
Suc_Bot;2018-08-10T01:20:00+03:00;-103.16542125984232
Suc_Bot;2018-08-10T01:40:00+03:00;-103.18934842519685
Suc_Bot;2018-08-10T02:00:00+03:00;-103.19049803149608
Suc_Bot;2018-08-10T02:20:00+03:00;-103.08073523622052
Suc_Bot;2018-08-10T02:40:00+03:00;-103.04091347099306
Suc_Bot;2018-08-10T03:00:00+03:00;-103.15458916256154
Suc_Bot;2018-08-10T03:20:00+03:00;-103.1896919291338
Suc_Bot;2018-08-10T03:40:00+03:00;-103.20065354330723
Suc_Bot;2018-08-10T04:00:00+03:00;-103.21350885826772
Suc_Bot;2018-08-10T04:20:00+03:00;-103.11022637795269
Suc_Bot;2018-08-10T04:40:00+03:00;-103.02321435594881
Suc_Bot;2018-08-10T05:00:00+03:00;-103.1421112204722
Suc_Bot;2018-08-10T05:20:00+03:00;-103.19095280235986
Suc_Bot;2018-08-10T05:40:00+03:00;-103.20050787401566
Suc_Bot;2018-08-10T06:00:00+03:00;-103.1494222440945
Suc_Bot;2018-08-10T06:20:00+03:00;-103.0426086529007
Suc_Bot;2018-08-10T06:40:00+03:00;-103.1859793307087
Suc_Bot;2018-08-10T07:00:00+03:00;-103.19948720472435
Suc_Bot;2018-08-10T07:20:00+03:00;-103.19622637795285
Suc_Bot;2018-08-10T07:40:00+03:00;-103.17859547244085
Suc_Bot;2018-08-10T08:00:00+03:00;-103.05258169291344
Suc_Bot;2018-08-10T08:20:00+03:00;-103.09927570621467
Suc_Top;2018-07-31T08:00:00+03:00;-102.88158194308157
Suc_Top;2018-07-31T08:20:00+03:00;-102.88680353634591
Suc_Top;2018-07-31T08:40:00+03:00;-102.88027996070723
Suc_Top;2018-07-31T09:00:00+03:00;-102.86206385068749
Suc_Top;2018-07-31T09:20:00+03:00;-102.87414341846771
Suc_Top;2018-07-31T09:40:00+03:00;-102.86441846758356
Suc_Top;2018-07-31T10:00:00+03:00;-102.81220058997022
Suc_Top;2018-07-31T10:20:00+03:00;-102.79313372664667
Suc_Top;2018-07-31T10:40:00+03:00;-102.79538484251962
Suc_Top;2018-07-31T11:00:00+03:00;-102.78502458210424
Suc_Top;2018-07-31T11:20:00+03:00;-102.77299213372667
Suc_Top;2018-07-31T11:40:00+03:00;-102.75693215339257
Suc_Top;2018-07-31T12:00:00+03:00;-102.76776574803162
Suc_Top;2018-07-31T12:20:00+03:00;-102.72177362204741
Suc_Top;2018-07-31T12:40:00+03:00;-102.68179154375616
Suc_Top;2018-07-31T13:00:00+03:00;-102.70658251473489
Suc_Top;2018-07-31T13:20:00+03:00;-102.70234940944886
Suc_Top;2018-07-31T13:40:00+03:00;-102.72379469548126
Suc_Top;2018-07-31T14:00:00+03:00;-102.75113287401582
Suc_Top;2018-07-31T14:20:00+03:00;-102.76534516765275
Suc_Top;2018-07-31T14:40:00+03:00;-102.75550444225074
Suc_Top;2018-07-31T15:00:00+03:00;-102.72579310344832
Suc_Top;2018-07-31T15:20:00+03:00;-102.72383579154419
Suc_Top;2018-07-31T15:40:00+03:00;-102.70881594488195
Suc_Top;2018-07-31T16:00:00+03:00;-102.68537758112073
Suc_Top;2018-07-31T16:20:00+03:00;-102.68565290068823
Suc_Top;2018-07-31T16:40:00+03:00;-102.6616568338251
Suc_Top;2018-07-31T17:00:00+03:00;-102.71816929133868
Suc_Top;2018-07-31T17:20:00+03:00;-102.69373031496077
Suc_Top;2018-07-31T17:40:00+03:00;-102.72033366141733
Suc_Top;2018-07-31T18:00:00+03:00;-102.73470669291332
Suc_Top;2018-07-31T18:20:00+03:00;-102.74917618110233
Suc_Top;2018-07-31T18:40:00+03:00;-102.77175688976376
Suc_Top;2018-07-31T19:00:00+03:00;-102.78067913385827
Suc_Top;2018-07-31T19:20:00+03:00;-102.7838643067846
Suc_Top;2018-07-31T19:40:00+03:00;-102.77050344827603
Suc_Top;2018-07-31T20:00:00+03:00;-102.77045177165347
Suc_Top;2018-07-31T20:20:00+03:00;-102.7786249999998
Suc_Top;2018-07-31T20:40:00+03:00;-102.77698031496082
Suc_Top;2018-07-31T21:00:00+03:00;-102.77032972440935
Suc_Top;2018-07-31T21:20:00+03:00;-102.76767684729063
Suc_Top;2018-07-31T21:40:00+03:00;-102.77851181102363
Suc_Top;2018-07-31T22:00:00+03:00;-102.77600492125984
Suc_Top;2018-07-31T22:20:00+03:00;-102.77836354679789
Suc_Top;2018-07-31T22:40:00+03:00;-102.7853622047244
Suc_Top;2018-07-31T23:00:00+03:00;-102.78175984251952
Suc_Top;2018-07-31T23:20:00+03:00;-102.78195763546785
Suc_Top;2018-07-31T23:40:00+03:00;-102.78973451327424
Suc_Top;2018-08-01T00:00:00+03:00;-102.80424334975349
Suc_Top;2018-08-01T00:20:00+03:00;-102.79107086614167
Suc_Top;2018-08-01T00:40:00+03:00;-102.80422933070845
Suc_Top;2018-08-01T01:00:00+03:00;-102.8028474409448
Suc_Top;2018-08-01T01:20:00+03:00;-102.80525295275575
Suc_Top;2018-08-01T01:40:00+03:00;-102.79964074803158
Suc_Top;2018-08-01T02:00:00+03:00;-102.79767125984232
Suc_Top;2018-08-01T02:20:00+03:00;-102.78921062992124
Suc_Top;2018-08-01T02:40:00+03:00;-102.79561871921159
Suc_Top;2018-08-01T03:00:00+03:00;-102.7990226600984
Suc_Top;2018-08-01T03:20:00+03:00;-102.79098031496044
Suc_Top;2018-08-01T03:40:00+03:00;-102.77579429133871
Suc_Top;2018-08-01T04:00:00+03:00;-102.78989380530948
Suc_Top;2018-08-01T04:20:00+03:00;-102.79055270935939
Suc_Top;2018-08-01T04:40:00+03:00;-102.78761848574224
Suc_Top;2018-08-01T05:00:00+03:00;-102.79312598425182
Suc_Top;2018-08-01T05:20:00+03:00;-102.78505807086607
Suc_Top;2018-08-01T05:40:00+03:00;-102.78746411012752
Suc_Top;2018-08-01T06:00:00+03:00;-102.78228838582696
Suc_Top;2018-08-01T06:20:00+03:00;-102.77018011811025
Suc_Top;2018-08-01T06:40:00+03:00;-102.77282202556545
Suc_Top;2018-08-01T07:00:00+03:00;-102.77594685039381
Suc_Top;2018-08-01T07:20:00+03:00;-102.78219192913376
Suc_Top;2018-08-01T07:40:00+03:00;-102.79134940944893
Suc_Top;2018-08-01T08:00:00+03:00;-102.78669192913377
Suc_Top;2018-08-01T08:20:00+03:00;-102.79837438423644
Suc_Top;2018-08-01T08:40:00+03:00;-102.82189566929124
Suc_Top;2018-08-01T09:00:00+03:00;-102.807559055118
Suc_Top;2018-08-01T09:20:00+03:00;-102.77818307086619
Suc_Top;2018-08-01T09:40:00+03:00;-102.71788888888909
Suc_Top;2018-08-01T10:00:00+03:00;-102.69694783464584
Suc_Top;2018-08-01T10:20:00+03:00;-102.7389024630542
Suc_Top;2018-08-01T10:40:00+03:00;-102.72935988200602
Suc_Top;2018-08-01T11:00:00+03:00;-102.73393004926123
Suc_Top;2018-08-01T11:20:00+03:00;-102.75106784660767
Suc_Top;2018-08-01T11:40:00+03:00;-102.7706466535432
Suc_Top;2018-08-01T12:00:00+03:00;-102.78063976377918
Suc_Top;2018-08-01T12:20:00+03:00;-102.78920374015762
Suc_Top;2018-08-01T12:40:00+03:00;-102.80543940886699
Suc_Top;2018-08-01T13:00:00+03:00;-102.81596358267717
Suc_Top;2018-08-01T13:20:00+03:00;-102.79431889763758
Suc_Top;2018-08-01T13:40:00+03:00;-102.78896456692904
Suc_Top;2018-08-01T14:00:00+03:00;-102.75639823008832
Suc_Top;2018-08-01T14:20:00+03:00;-102.79792322834639
Suc_Top;2018-08-01T14:40:00+03:00;-102.81434218289088
Suc_Top;2018-08-01T15:00:00+03:00;-102.82184464110117
Suc_Top;2018-08-01T15:20:00+03:00;-102.82482381889774
Suc_Top;2018-08-01T15:40:00+03:00;-102.84848377581142
Suc_Top;2018-08-01T16:00:00+03:00;-102.86078641732281
Suc_Top;2018-08-01T16:20:00+03:00;-102.84153490658814
Suc_Top;2018-08-01T16:40:00+03:00;-102.83633038348086
Suc_Top;2018-08-01T17:00:00+03:00;-102.84369685039385
Suc_Top;2018-08-01T17:20:00+03:00;-102.85818780727634
Suc_Top;2018-08-01T17:40:00+03:00;-102.86887401574795
Suc_Top;2018-08-01T18:00:00+03:00;-102.87336122047242
Suc_Top;2018-08-01T18:20:00+03:00;-102.87201278269399
Suc_Top;2018-08-01T18:40:00+03:00;-102.87086614173205
Suc_Top;2018-08-01T19:00:00+03:00;-102.88287881773411
Suc_Top;2018-08-01T19:20:00+03:00;-102.88090255905504
Suc_Top;2018-08-01T19:40:00+03:00;-102.87926574803153
Suc_Top;2018-08-01T20:00:00+03:00;-102.8770295275591
Suc_Top;2018-08-01T20:20:00+03:00;-102.88975787401584
Suc_Top;2018-08-01T20:40:00+03:00;-102.90304630541877
Suc_Top;2018-08-01T21:00:00+03:00;-102.90356988188984
Suc_Top;2018-08-01T21:20:00+03:00;-102.89904232283453
Suc_Top;2018-08-01T21:40:00+03:00;-102.9015319567355
Suc_Top;2018-08-01T22:00:00+03:00;-102.9133622047245
Suc_Top;2018-08-01T22:20:00+03:00;-102.9187667322835
Suc_Top;2018-08-01T22:40:00+03:00;-102.91336220472438
Suc_Top;2018-08-01T23:00:00+03:00;-102.90693996062957
Suc_Top;2018-08-01T23:20:00+03:00;-102.90212303149589
Suc_Top;2018-08-01T23:40:00+03:00;-102.90459310344833
Suc_Top;2018-08-02T00:00:00+03:00;-102.89432055063904
Suc_Top;2018-08-02T00:20:00+03:00;-102.73014862204717
Suc_Top;2018-08-02T00:40:00+03:00;-102.53361083743826
Suc_Top;2018-08-02T01:00:00+03:00;-102.70057030481819
Suc_Top;2018-08-02T01:20:00+03:00;-102.84725196850381
Suc_Top;2018-08-02T01:40:00+03:00;-102.87347342519686
Suc_Top;2018-08-02T02:00:00+03:00;-102.88446555118114
Suc_Top;2018-08-02T02:20:00+03:00;-102.90436318897619
Suc_Top;2018-08-02T02:40:00+03:00;-102.89561811023641
Suc_Top;2018-08-02T03:00:00+03:00;-102.90199311023619
Suc_Top;2018-08-02T03:20:00+03:00;-102.89355850540828
Suc_Top;2018-08-02T03:40:00+03:00;-102.89360334645671
Suc_Top;2018-08-02T04:00:00+03:00;-102.8653749999998
Suc_Top;2018-08-02T04:20:00+03:00;-102.63392322834648
Suc_Top;2018-08-02T04:40:00+03:00;-102.4842175196851
Suc_Top;2018-08-02T05:00:00+03:00;-102.69604035433079
Suc_Top;2018-08-02T05:20:00+03:00;-102.83042519685031
Suc_Top;2018-08-02T05:40:00+03:00;-102.86928346456695
Suc_Top;2018-08-02T06:00:00+03:00;-102.88084547244095
Suc_Top;2018-08-02T06:20:00+03:00;-102.88865846456716
Suc_Top;2018-08-02T06:40:00+03:00;-102.89307177974436
Suc_Top;2018-08-02T07:00:00+03:00;-102.79813976377973
Suc_Top;2018-08-02T07:20:00+03:00;-102.58068110236236
Suc_Top;2018-08-02T07:40:00+03:00;-102.5423799212598
Suc_Top;2018-08-02T08:00:00+03:00;-102.78206889763786
Suc_Top;2018-08-02T08:20:00+03:00;-102.85438188976383
Suc_Top;2018-08-02T08:40:00+03:00;-102.86339370078741
Suc_Top;2018-08-02T09:00:00+03:00;-102.87109439528004
Suc_Top;2018-08-02T09:20:00+03:00;-102.87154429133874
Suc_Top;2018-08-02T09:40:00+03:00;-102.8571535433072
Suc_Top;2018-08-02T10:00:00+03:00;-102.84756243854486
Suc_Top;2018-08-02T10:20:00+03:00;-102.84792027559034
Suc_Top;2018-08-02T10:40:00+03:00;-102.85587204724409
Suc_Top;2018-08-02T11:00:00+03:00;-102.84776719056967
Suc_Top;2018-08-02T11:20:00+03:00;-102.8301472031405
Suc_Top;2018-08-02T11:40:00+03:00;-102.82329636898919
Suc_Top;2018-08-02T12:00:00+03:00;-102.81707850834154
Suc_Top;2018-08-02T12:20:00+03:00;-102.81182335623159
Suc_Top;2018-08-02T12:40:00+03:00;-102.61413542688908
Suc_Top;2018-08-02T13:00:00+03:00;-102.52161727183525
Suc_Top;2018-08-02T13:20:00+03:00;-102.7051422963689
Suc_Top;2018-08-02T13:40:00+03:00;-102.77316977428835
Suc_Top;2018-08-02T14:00:00+03:00;-102.79353339882124
Suc_Top;2018-08-02T14:20:00+03:00;-102.79519155206269
Suc_Top;2018-08-02T14:40:00+03:00;-102.79189303238456
Suc_Top;2018-08-02T15:00:00+03:00;-102.80573772102156
Suc_Top;2018-08-02T15:20:00+03:00;-102.79081237721006
Suc_Top;2018-08-02T15:40:00+03:00;-102.79191355599204
Suc_Top;2018-08-02T16:00:00+03:00;-102.7821984282906
Suc_Top;2018-08-02T16:20:00+03:00;-102.7969332023575
Suc_Top;2018-08-02T16:40:00+03:00;-102.80942182890851
Suc_Top;2018-08-02T17:00:00+03:00;-102.81008546168971
Suc_Top;2018-08-02T17:20:00+03:00;-102.86904719764009
Suc_Top;2018-08-02T17:40:00+03:00;-102.88988692232051
Suc_Top;2018-08-02T18:00:00+03:00;-102.89882023575638
Suc_Top;2018-08-02T18:20:00+03:00;-102.90213850687624
Suc_Top;2018-08-02T18:40:00+03:00;-102.89814538310421
Suc_Top;2018-08-02T19:00:00+03:00;-102.883616519174
Suc_Top;2018-08-02T19:20:00+03:00;-102.9005736738704
Suc_Top;2018-08-02T19:40:00+03:00;-102.90334479371296
Suc_Top;2018-08-02T20:00:00+03:00;-102.90708546168943
Suc_Top;2018-08-02T20:20:00+03:00;-102.91422320550639
Suc_Top;2018-08-02T20:40:00+03:00;-102.91086051080545
Suc_Top;2018-08-02T21:00:00+03:00;-102.90002359882001
Suc_Top;2018-08-02T21:20:00+03:00;-102.9035157170923
Suc_Top;2018-08-02T21:40:00+03:00;-102.91363815142535
Suc_Top;2018-08-02T22:00:00+03:00;-102.87786247544204
Suc_Top;2018-08-02T22:20:00+03:00;-102.69245526057027
Suc_Top;2018-08-02T22:40:00+03:00;-102.5377758112096
Suc_Top;2018-08-02T23:00:00+03:00;-102.72397740667961
Suc_Top;2018-08-02T23:20:00+03:00;-102.82072271386453
Suc_Top;2018-08-02T23:40:00+03:00;-102.86332612966606
Suc_Top;2018-08-03T00:00:00+03:00;-102.8809390962671
Suc_Top;2018-08-03T00:20:00+03:00;-102.8818300589392
Suc_Top;2018-08-03T00:40:00+03:00;-102.89763654223987
Suc_Top;2018-08-03T01:00:00+03:00;-102.87099999999977
Suc_Top;2018-08-03T01:20:00+03:00;-102.85601669941059
Suc_Top;2018-08-03T01:40:00+03:00;-102.84966371681399
Suc_Top;2018-08-03T02:00:00+03:00;-102.85373673870346
Suc_Top;2018-08-03T02:20:00+03:00;-102.82716306483302
Suc_Top;2018-08-03T02:40:00+03:00;-102.62777089478855
Suc_Top;2018-08-03T03:00:00+03:00;-102.47514552605698
Suc_Top;2018-08-03T03:20:00+03:00;-102.65033005893888
Suc_Top;2018-08-03T03:40:00+03:00;-102.76718664047141
Suc_Top;2018-08-03T04:00:00+03:00;-102.78879764243612
Suc_Top;2018-08-03T04:20:00+03:00;-102.79998525073734
Suc_Top;2018-08-03T04:40:00+03:00;-102.81627013752463
Suc_Top;2018-08-03T05:00:00+03:00;-102.82557269155213
Suc_Top;2018-08-03T05:20:00+03:00;-102.82812475442077
Suc_Top;2018-08-03T05:40:00+03:00;-102.8247935103244
Suc_Top;2018-08-03T06:00:00+03:00;-102.82987144259096
Suc_Top;2018-08-03T06:20:00+03:00;-102.67120157325475
Suc_Top;2018-08-03T06:40:00+03:00;-102.51409528487234
Suc_Top;2018-08-03T07:00:00+03:00;-102.61411602753192
Suc_Top;2018-08-03T07:20:00+03:00;-102.7907229862476
Suc_Top;2018-08-03T07:40:00+03:00;-102.83232743362858
Suc_Top;2018-08-03T08:00:00+03:00;-102.84510816125872
Suc_Top;2018-08-03T08:20:00+03:00;-102.84139194499036
Suc_Top;2018-08-03T08:40:00+03:00;-102.86708840864429
Suc_Top;2018-08-03T09:00:00+03:00;-102.86572566371699
Suc_Top;2018-08-03T09:20:00+03:00;-102.80222102161117
Suc_Top;2018-08-03T09:40:00+03:00;-102.5897475442042
Suc_Top;2018-08-03T10:00:00+03:00;-102.50472593320242
Suc_Top;2018-08-03T10:20:00+03:00;-102.71076499508368
Suc_Top;2018-08-03T10:40:00+03:00;-102.79803831041258
Suc_Top;2018-08-03T11:00:00+03:00;-102.8327111984284
Suc_Top;2018-08-03T11:20:00+03:00;-102.84191445427707
Suc_Top;2018-08-03T11:40:00+03:00;-102.87242730844802
Suc_Top;2018-08-03T12:00:00+03:00;-102.87940216322497
Suc_Top;2018-08-03T12:20:00+03:00;-102.88122102161094
Suc_Top;2018-08-03T12:40:00+03:00;-102.8748978388997
Suc_Top;2018-08-03T13:00:00+03:00;-102.87635496558505
Suc_Top;2018-08-03T13:20:00+03:00;-102.89219646365432
Suc_Top;2018-08-03T13:40:00+03:00;-102.90061356932141
Suc_Top;2018-08-03T14:00:00+03:00;-102.89566994106099
Suc_Top;2018-08-03T14:20:00+03:00;-102.90058112094393
Suc_Top;2018-08-03T14:40:00+03:00;-102.9101512770136
Suc_Top;2018-08-03T15:00:00+03:00;-102.92279547689274
Suc_Top;2018-08-03T15:20:00+03:00;-102.91654473942961
Suc_Top;2018-08-03T15:40:00+03:00;-102.90459940944879
Suc_Top;2018-08-03T16:00:00+03:00;-102.90374165029466
Suc_Top;2018-08-03T16:20:00+03:00;-102.90629822834634
Suc_Top;2018-08-03T16:40:00+03:00;-102.90711897738427
Suc_Top;2018-08-03T17:00:00+03:00;-102.90383104125753
Suc_Top;2018-08-03T17:20:00+03:00;-102.90175885826774
Suc_Top;2018-08-03T17:40:00+03:00;-102.90220353982299
Suc_Top;2018-08-03T18:00:00+03:00;-102.88376870078751
Suc_Top;2018-08-03T18:20:00+03:00;-102.87769419862327
Suc_Top;2018-08-03T18:40:00+03:00;-102.77641437007875
Suc_Top;2018-08-03T19:00:00+03:00;-102.56990944881878
Suc_Top;2018-08-03T19:20:00+03:00;-102.62862045231077
Suc_Top;2018-08-03T19:40:00+03:00;-102.81096161417332
Suc_Top;2018-08-03T20:00:00+03:00;-102.87830580137674
Suc_Top;2018-08-03T20:20:00+03:00;-102.87502066929132
Suc_Top;2018-08-03T20:40:00+03:00;-102.87369124877107
Suc_Top;2018-08-03T21:00:00+03:00;-102.86873647984257
Suc_Top;2018-08-03T21:20:00+03:00;-102.88890658800395
Suc_Top;2018-08-03T21:40:00+03:00;-102.9204759095377
Suc_Top;2018-08-03T22:00:00+03:00;-102.89589862204721
Suc_Top;2018-08-03T22:20:00+03:00;-102.8943402163224
Suc_Top;2018-08-03T22:40:00+03:00;-102.90286811023603
Suc_Top;2018-08-03T23:00:00+03:00;-102.92389566929108
Suc_Top;2018-08-03T23:20:00+03:00;-102.90305113077673
Suc_Top;2018-08-03T23:40:00+03:00;-102.89507874015753
Suc_Top;2018-08-04T00:00:00+03:00;-102.89752114060958
Suc_Top;2018-08-04T00:20:00+03:00;-102.90230875122897
Suc_Top;2018-08-04T00:40:00+03:00;-102.91476181102341
Suc_Top;2018-08-04T01:00:00+03:00;-102.79244641101296
Suc_Top;2018-08-04T01:20:00+03:00;-102.57384744094482
Suc_Top;2018-08-04T01:40:00+03:00;-102.60462438544727
Suc_Top;2018-08-04T02:00:00+03:00;-102.79523008849569
Suc_Top;2018-08-04T02:20:00+03:00;-102.84845624385457
Suc_Top;2018-08-04T02:40:00+03:00;-102.85791929133836
Suc_Top;2018-08-04T03:00:00+03:00;-102.87833824975411
Suc_Top;2018-08-04T03:20:00+03:00;-102.8832940019666
Suc_Top;2018-08-04T03:40:00+03:00;-102.87571484759108
Suc_Top;2018-08-04T04:00:00+03:00;-102.89501574803135
Suc_Top;2018-08-04T04:20:00+03:00;-102.90807571288107
Suc_Top;2018-08-04T04:40:00+03:00;-102.90345669291342
Suc_Top;2018-08-04T05:00:00+03:00;-102.80547689282207
Suc_Top;2018-08-04T05:20:00+03:00;-102.60477482792493
Suc_Top;2018-08-04T05:40:00+03:00;-102.62373352999008
Suc_Top;2018-08-04T06:00:00+03:00;-102.83277777777765
Suc_Top;2018-08-04T06:20:00+03:00;-102.88150098425203
Suc_Top;2018-08-04T06:40:00+03:00;-102.89243307086612
Suc_Top;2018-08-04T07:00:00+03:00;-102.88924188790554
Suc_Top;2018-08-04T07:20:00+03:00;-102.89897836774813
Suc_Top;2018-08-04T07:40:00+03:00;-102.90773523622055
Suc_Top;2018-08-04T08:00:00+03:00;-102.88194400785848
Suc_Top;2018-08-04T08:20:00+03:00;-102.69078957718767
Suc_Top;2018-08-04T08:40:00+03:00;-102.52274434611608
Suc_Top;2018-08-04T09:00:00+03:00;-102.67453346456685
Suc_Top;2018-08-04T09:20:00+03:00;-102.80559685349068
Suc_Top;2018-08-04T09:40:00+03:00;-102.83363815142576
Suc_Top;2018-08-04T10:00:00+03:00;-102.85752310717803
Suc_Top;2018-08-04T10:20:00+03:00;-102.87200885826776
Suc_Top;2018-08-04T10:40:00+03:00;-102.87929527559074
Suc_Top;2018-08-04T11:00:00+03:00;-102.88396259842534
Suc_Top;2018-08-04T11:20:00+03:00;-102.89056440511331
Suc_Top;2018-08-04T11:40:00+03:00;-102.83719567354977
Suc_Top;2018-08-04T12:00:00+03:00;-102.62651527093584
Suc_Top;2018-08-04T12:20:00+03:00;-102.53090649606314
Suc_Top;2018-08-04T12:40:00+03:00;-102.73949360865285
Suc_Top;2018-08-04T13:00:00+03:00;-102.82778149606287
Suc_Top;2018-08-04T13:20:00+03:00;-102.87537069813172
Suc_Top;2018-08-04T13:40:00+03:00;-102.89430807086603
Suc_Top;2018-08-04T14:00:00+03:00;-102.91380314960627
Suc_Top;2018-08-04T14:20:00+03:00;-102.91127657480304
Suc_Top;2018-08-04T14:40:00+03:00;-102.88707079646018
Suc_Top;2018-08-04T15:00:00+03:00;-102.8760127826942
Suc_Top;2018-08-04T15:20:00+03:00;-102.8962684365781
Suc_Top;2018-08-04T15:40:00+03:00;-102.9108868110235
Suc_Top;2018-08-04T16:00:00+03:00;-102.9128553149608
Suc_Top;2018-08-04T16:20:00+03:00;-102.90828416912466
Suc_Top;2018-08-04T16:40:00+03:00;-102.89507276302847
Suc_Top;2018-08-04T17:00:00+03:00;-102.89743897637788
Suc_Top;2018-08-04T17:20:00+03:00;-102.89857677165355
Suc_Top;2018-08-04T17:40:00+03:00;-102.90000590551182
Suc_Top;2018-08-04T18:00:00+03:00;-102.92609153543306
Suc_Top;2018-08-04T18:20:00+03:00;-102.90924877089473
Suc_Top;2018-08-04T18:40:00+03:00;-102.91449901574795
Suc_Top;2018-08-04T19:00:00+03:00;-102.91231594488184
Suc_Top;2018-08-04T19:20:00+03:00;-102.91215846456697
Suc_Top;2018-08-04T19:40:00+03:00;-102.92031760078639
Suc_Top;2018-08-04T20:00:00+03:00;-102.92322539370056
Suc_Top;2018-08-04T20:20:00+03:00;-102.92290551181098
Suc_Top;2018-08-04T20:40:00+03:00;-102.9238525073747
Suc_Top;2018-08-04T21:00:00+03:00;-102.92339271653525
Suc_Top;2018-08-04T21:20:00+03:00;-102.91991732283473
Suc_Top;2018-08-04T21:40:00+03:00;-102.92891248770883
Suc_Top;2018-08-04T22:00:00+03:00;-102.93279724409447
Suc_Top;2018-08-04T22:20:00+03:00;-102.93512007874031
Suc_Top;2018-08-04T22:40:00+03:00;-102.92168011811032
Suc_Top;2018-08-04T23:00:00+03:00;-102.9201732283464
Suc_Top;2018-08-04T23:20:00+03:00;-102.92466863323494
Suc_Top;2018-08-04T23:40:00+03:00;-102.93933661417323
Suc_Top;2018-08-05T00:00:00+03:00;-102.93469192913375
Suc_Top;2018-08-05T00:20:00+03:00;-102.95055566502477
Suc_Top;2018-08-05T00:40:00+03:00;-102.95415044247807
Suc_Top;2018-08-05T01:00:00+03:00;-102.94719881889773
Suc_Top;2018-08-05T01:20:00+03:00;-102.92561318897627
Suc_Top;2018-08-05T01:40:00+03:00;-102.92316929133845
Suc_Top;2018-08-05T02:00:00+03:00;-102.92668239921319
Suc_Top;2018-08-05T02:20:00+03:00;-102.94200688976386
Suc_Top;2018-08-05T02:40:00+03:00;-102.92920374015742
Suc_Top;2018-08-05T03:00:00+03:00;-102.74812303149615
Suc_Top;2018-08-05T03:20:00+03:00;-102.55675393700791
Suc_Top;2018-08-05T03:40:00+03:00;-102.71873058013762
Suc_Top;2018-08-05T04:00:00+03:00;-102.849781496063
Suc_Top;2018-08-05T04:20:00+03:00;-102.87381791338582
Suc_Top;2018-08-05T04:40:00+03:00;-102.88282497541789
