sep=;
xelab.mode;2018-07-30T11:34:10+03:00;12.8806
xelab.mode;2018-07-30T11:34:20+03:00;11.5597
xelab.mode;2018-07-30T11:34:30+03:00;13.0912
xelab.mode;2018-07-30T11:34:40+03:00;12.14
xelab.mode;2018-07-30T11:34:50+03:00;11.6264
xelab.mode;2018-07-30T11:35:00+03:00;12.2097
xelab.mode;2018-07-30T11:35:10+03:00;11.1251
xelab.mode;2018-07-30T11:35:20+03:00;11.5669
xelab.mode;2018-07-30T11:35:30+03:00;13.3136
xelab.mode;2018-07-30T11:35:40+03:00;12.6125
xelab.mode;2018-07-30T11:35:50+03:00;11.9539
xelab.mode;2018-07-30T11:36:00+03:00;11.5947
xelab.mode;2018-07-30T11:36:10+03:00;11.7579
xelab.mode;2018-07-30T11:36:20+03:00;12.2317
xelab.mode;2018-07-30T11:36:30+03:00;12.7947
xelab.mode;2018-07-30T11:36:40+03:00;11.5315
xelab.mode;2018-07-30T11:36:50+03:00;10.7187
xelab.mode;2018-07-30T11:37:00+03:00;12.7367
xelab.mode;2018-07-30T11:37:10+03:00;12.3633
xelab.mode;2018-07-30T11:37:20+03:00;13.0342
xelab.mode;2018-07-30T11:37:30+03:00;12.3461
xelab.mode;2018-07-30T11:37:40+03:00;11.8424
xelab.mode;2018-07-30T11:37:50+03:00;12.5409
xelab.mode;2018-07-30T11:38:00+03:00;12.9112
xelab.mode;2018-07-30T11:38:10+03:00;13.257
xelab.mode;2018-07-30T11:38:20+03:00;12.4803
xelab.mode;2018-07-30T11:38:30+03:00;10.9358
xelab.mode;2018-07-30T11:38:40+03:00;11.8118
xelab.mode;2018-07-30T11:38:50+03:00;12.1165
xelab.mode;2018-07-30T11:39:00+03:00;12.1329
xelab.mode;2018-07-30T11:39:10+03:00;12.1152
xelab.mode;2018-07-30T11:39:20+03:00;11.5975
xelab.mode;2018-07-30T11:39:30+03:00;12.1814
xelab.mode;2018-07-30T11:39:40+03:00;13.0544
xelab.mode;2018-07-30T11:39:50+03:00;11.7488
xelab.mode;2018-07-30T11:40:00+03:00;10.9487
xelab.mode;2018-07-30T11:40:10+03:00;10.8995
xelab.mode;2018-07-30T11:40:20+03:00;12.2316
xelab.mode;2018-07-30T11:40:30+03:00;11.6389
xelab.mode;2018-07-30T11:40:40+03:00;11.6371
xelab.mode;2018-07-30T11:40:50+03:00;12.8495
xelab.mode;2018-07-30T11:41:00+03:00;11.7951
xelab.mode;2018-07-30T11:41:10+03:00;12.1108
xelab.mode;2018-07-30T11:41:20+03:00;11.8489
xelab.mode;2018-07-30T11:41:30+03:00;11.1718
xelab.mode;2018-07-30T11:41:40+03:00;11.5531
xelab.mode;2018-07-30T11:41:50+03:00;12.7426
xelab.mode;2018-07-30T11:42:00+03:00;10.6416
xelab.mode;2018-07-30T11:42:10+03:00;11.2064
xelab.mode;2018-07-30T11:42:20+03:00;11.9561
xelab.mode;2018-07-30T11:42:30+03:00;13.3686
xelab.mode;2018-07-30T11:42:40+03:00;12.1706
xelab.mode;2018-07-30T11:42:50+03:00;11.8288
xelab.mode;2018-07-30T11:43:00+03:00;12.6074
xelab.mode;2018-07-30T11:43:10+03:00;12.7092
xelab.mode;2018-07-30T11:43:20+03:00;10.8262
xelab.mode;2018-07-30T11:43:30+03:00;11.749
xelab.mode;2018-07-30T11:43:40+03:00;10.9135
xelab.mode;2018-07-30T11:43:50+03:00;12.6131
xelab.mode;2018-07-30T11:44:00+03:00;10.342
xelab.mode;2018-07-30T11:44:10+03:00;12.3867
xelab.mode;2018-07-30T11:44:20+03:00;11.5839
xelab.mode;2018-07-30T11:44:30+03:00;12.4107
xelab.mode;2018-07-30T11:44:40+03:00;12.5473
xelab.mode;2018-07-30T11:44:50+03:00;12.1466
xelab.mode;2018-07-30T11:45:00+03:00;11.6375
xelab.mode;2018-07-30T11:45:10+03:00;12.2732
xelab.mode;2018-07-30T11:45:20+03:00;12.2047
xelab.mode;2018-07-30T11:45:30+03:00;11.5784
xelab.mode;2018-07-30T11:45:40+03:00;11.2211
xelab.mode;2018-07-30T11:45:50+03:00;12.4431
xelab.mode;2018-07-30T11:46:00+03:00;12.3441
xelab.mode;2018-07-30T11:46:10+03:00;12.9028
xelab.mode;2018-07-30T11:46:20+03:00;11.4099
xelab.mode;2018-07-30T11:46:30+03:00;11.161
xelab.mode;2018-07-30T11:46:40+03:00;13.9008
xelab.mode;2018-07-30T11:46:50+03:00;10.0702
xelab.mode;2018-07-30T11:47:00+03:00;13.4264
xelab.mode;2018-07-30T11:47:10+03:00;13.8072
xelab.mode;2018-07-30T11:47:20+03:00;11.596
xelab.mode;2018-07-30T11:47:30+03:00;12.4016
xelab.mode;2018-07-30T11:47:40+03:00;11.364
xelab.mode;2018-07-30T11:47:50+03:00;11.7037
xelab.mode;2018-07-30T11:48:00+03:00;12.8857
xelab.mode;2018-07-30T11:48:10+03:00;12.1729
xelab.mode;2018-07-30T11:48:20+03:00;11.6596
xelab.mode;2018-07-30T11:48:30+03:00;10.9986
xelab.mode;2018-07-30T11:48:40+03:00;12.0946
xelab.mode;2018-07-30T11:48:50+03:00;11.7401
xelab.mode;2018-07-30T11:49:00+03:00;12.2162
xelab.mode;2018-07-30T11:49:10+03:00;12.2351
xelab.mode;2018-07-30T11:49:20+03:00;11.6227
xelab.mode;2018-07-30T11:49:30+03:00;11.4105
xelab.mode;2018-07-30T11:49:40+03:00;13.1602
xelab.mode;2018-07-30T11:49:50+03:00;14.0342
xelab.mode;2018-07-30T11:50:00+03:00;11.3867
xelab.mode;2018-07-30T11:50:10+03:00;12.2369
xelab.mode;2018-07-30T11:50:20+03:00;11.8471
xelab.mode;2018-07-30T11:50:30+03:00;12.2498
xelab.mode;2018-07-30T11:50:40+03:00;11.1033
xelab.mode;2018-07-30T11:50:50+03:00;11.8478
xelab.mode;2018-07-30T11:51:00+03:00;11.7733
xelab.mode;2018-07-30T11:51:10+03:00;13.4966
xelab.mode;2018-07-30T11:51:20+03:00;12.5647
xelab.mode;2018-07-30T11:51:30+03:00;11.5449
xelab.mode;2018-07-30T11:51:40+03:00;12.8561
xelab.mode;2018-07-30T11:51:50+03:00;12.8766
xelab.mode;2018-07-30T11:52:00+03:00;12.3936
xelab.mode;2018-07-30T11:52:10+03:00;11.0339
xelab.mode;2018-07-30T11:52:20+03:00;11.2904
xelab.mode;2018-07-30T11:52:30+03:00;14.365
xelab.mode;2018-07-30T11:52:40+03:00;12.6402
xelab.mode;2018-07-30T11:52:50+03:00;9.9419
xelab.mode;2018-07-30T11:53:00+03:00;12.4241
xelab.mode;2018-07-30T11:53:10+03:00;10.7013
xelab.mode;2018-07-30T11:53:20+03:00;12.5327
xelab.mode;2018-07-30T11:53:30+03:00;12.1667
xelab.mode;2018-07-30T11:53:40+03:00;11.4661
xelab.mode;2018-07-30T11:53:50+03:00;10.5652
xelab.mode;2018-07-30T11:54:00+03:00;11.0553
xelab.mode;2018-07-30T11:54:10+03:00;10.9464
xelab.mode;2018-07-30T11:54:20+03:00;11.5282
xelab.mode;2018-07-30T11:54:30+03:00;11.9351
xelab.mode;2018-07-30T11:54:40+03:00;12.9664
xelab.mode;2018-07-30T11:54:50+03:00;13.1082
xelab.mode;2018-07-30T11:55:00+03:00;13.3903
xelab.mode;2018-07-30T11:55:10+03:00;13.1126
xelab.mode;2018-07-30T11:55:20+03:00;13.8412
xelab.mode;2018-07-30T11:55:30+03:00;13.4409
xelab.mode;2018-07-30T11:55:40+03:00;12.1978
xelab.mode;2018-07-30T11:55:50+03:00;12.7746
xelab.mode;2018-07-30T11:56:00+03:00;10.9333
xelab.mode;2018-07-30T11:56:10+03:00;12.3491
xelab.mode;2018-07-30T11:56:20+03:00;10.0166
xelab.mode;2018-07-30T11:56:30+03:00;12.7406
xelab.mode;2018-07-30T11:56:40+03:00;13.5663
xelab.mode;2018-07-30T11:56:50+03:00;12.0459
xelab.mode;2018-07-30T11:57:00+03:00;12.1663
xelab.mode;2018-07-30T11:57:10+03:00;11.6082
xelab.mode;2018-07-30T11:57:20+03:00;11.7234
xelab.mode;2018-07-30T11:57:30+03:00;11.9986
xelab.mode;2018-07-30T11:57:40+03:00;12.0721
xelab.mode;2018-07-30T11:57:50+03:00;12.7172
xelab.mode;2018-07-30T11:58:00+03:00;11.1054
xelab.mode;2018-07-30T11:58:10+03:00;11.5055
xelab.mode;2018-07-30T11:58:20+03:00;11.7425
xelab.mode;2018-07-30T11:58:30+03:00;10.9874
xelab.mode;2018-07-30T11:58:40+03:00;12.6857
xelab.mode;2018-07-30T11:58:50+03:00;12.5188
xelab.mode;2018-07-30T11:59:00+03:00;12.6329
xelab.mode;2018-07-30T11:59:10+03:00;11.5765
xelab.mode;2018-07-30T11:59:20+03:00;11.0399
xelab.mode;2018-07-30T11:59:30+03:00;10.2404
xelab.mode;2018-07-30T11:59:40+03:00;10.2341
xelab.mode;2018-07-30T11:59:50+03:00;11.8806
xelab.mode;2018-07-30T12:00:00+03:00;11.74
xelab.mode;2018-07-30T12:00:10+03:00;12.5516
xelab.mode;2018-07-30T12:00:20+03:00;12.1388
xelab.mode;2018-07-30T12:00:30+03:00;12.5337
xelab.mode;2018-07-30T12:00:40+03:00;12.3529
xelab.mode;2018-07-30T12:00:50+03:00;11.9989
xelab.mode;2018-07-30T12:01:00+03:00;12.509
xelab.mode;2018-07-30T12:01:10+03:00;11.7714
xelab.mode;2018-07-30T12:01:20+03:00;12.0616
xelab.mode;2018-07-30T12:01:30+03:00;11.7496
xelab.mode;2018-07-30T12:01:40+03:00;12.5843
xelab.mode;2018-07-30T12:01:50+03:00;11.6129
xelab.mode;2018-07-30T12:02:00+03:00;11.6848
xelab.mode;2018-07-30T12:02:10+03:00;12.1791
xelab.mode;2018-07-30T12:02:20+03:00;12.3649
xelab.mode;2018-07-30T12:02:30+03:00;12.9849
xelab.mode;2018-07-30T12:02:40+03:00;11.7342
xelab.mode;2018-07-30T12:02:50+03:00;11.4309
xelab.mode;2018-07-30T12:03:00+03:00;12.0412
xelab.mode;2018-07-30T12:03:10+03:00;12.5987
xelab.mode;2018-07-30T12:03:20+03:00;12.4025
xelab.mode;2018-07-30T12:03:30+03:00;13.8247
xelab.mode;2018-07-30T12:03:40+03:00;11.453
xelab.mode;2018-07-30T12:03:50+03:00;11.5821
xelab.mode;2018-07-30T12:04:00+03:00;12.9439
xelab.mode;2018-07-30T12:04:10+03:00;12.153
xelab.mode;2018-07-30T12:04:20+03:00;12.4322
xelab.mode;2018-07-30T12:04:30+03:00;11.132
xelab.mode;2018-07-30T12:04:40+03:00;12.5824
xelab.mode;2018-07-30T12:04:50+03:00;10.8595
xelab.mode;2018-07-30T12:05:00+03:00;12.4146
xelab.mode;2018-07-30T12:05:10+03:00;12.6894
xelab.mode;2018-07-30T12:05:20+03:00;10.4227
xelab.mode;2018-07-30T12:05:30+03:00;10.7624
xelab.mode;2018-07-30T12:05:40+03:00;11.194
xelab.mode;2018-07-30T12:05:50+03:00;12.4403
xelab.mode;2018-07-30T12:06:00+03:00;12.3244
xelab.mode;2018-07-30T12:06:10+03:00;13.0856
xelab.mode;2018-07-30T12:06:20+03:00;12.6777
xelab.mode;2018-07-30T12:06:30+03:00;12.6006
xelab.mode;2018-07-30T12:06:40+03:00;11.1756
xelab.mode;2018-07-30T12:06:50+03:00;14.664
xelab.mode;2018-07-30T12:07:00+03:00;12.9142
xelab.mode;2018-07-30T12:07:10+03:00;11.7803
xelab.mode;2018-07-30T12:07:20+03:00;12.5193
xelab.mode;2018-07-30T12:07:30+03:00;11.2019
xelab.mode;2018-07-30T12:07:40+03:00;13.207
xelab.mode;2018-07-30T12:07:50+03:00;12.0784
xelab.mode;2018-07-30T12:08:00+03:00;13.6008
xelab.mode;2018-07-30T12:08:10+03:00;11.6153
xelab.mode;2018-07-30T12:08:20+03:00;12.4948
xelab.mode;2018-07-30T12:08:30+03:00;13.2951
xelab.mode;2018-07-30T12:08:40+03:00;11.5495
xelab.mode;2018-07-30T12:08:50+03:00;10.806
xelab.mode;2018-07-30T12:09:00+03:00;11.0356
xelab.mode;2018-07-30T12:09:10+03:00;13.3059
xelab.mode;2018-07-30T12:09:20+03:00;12.9166
xelab.mode;2018-07-30T12:09:30+03:00;12.6642
xelab.mode;2018-07-30T12:09:40+03:00;13.3757
xelab.mode;2018-07-30T12:09:50+03:00;12.5956
xelab.mode;2018-07-30T12:10:00+03:00;11.4841
xelab.mode;2018-07-30T12:10:10+03:00;13.6505
xelab.mode;2018-07-30T12:10:20+03:00;11.4656
xelab.mode;2018-07-30T12:10:30+03:00;12.3949
xelab.mode;2018-07-30T12:10:40+03:00;11.3189
xelab.mode;2018-07-30T12:10:50+03:00;12.3915
xelab.mode;2018-07-30T12:11:00+03:00;12.6667
xelab.mode;2018-07-30T12:11:10+03:00;12.3098
xelab.mode;2018-07-30T12:11:20+03:00;12.0319
xelab.mode;2018-07-30T12:11:30+03:00;12.5317
xelab.mode;2018-07-30T12:11:40+03:00;11.3839
xelab.mode;2018-07-30T12:11:50+03:00;11.1553
xelab.mode;2018-07-30T12:12:00+03:00;11.3155
xelab.mode;2018-07-30T12:12:10+03:00;13.397
xelab.mode;2018-07-30T12:12:20+03:00;13.4131
xelab.mode;2018-07-30T12:12:30+03:00;10.7057
xelab.mode;2018-07-30T12:12:40+03:00;10.6412
xelab.mode;2018-07-30T12:12:50+03:00;11.1783
xelab.mode;2018-07-30T12:13:00+03:00;11.6756
xelab.mode;2018-07-30T12:13:10+03:00;12.8558
xelab.mode;2018-07-30T12:13:20+03:00;13.0572
xelab.mode;2018-07-30T12:13:30+03:00;11.7684
xelab.mode;2018-07-30T12:13:40+03:00;12.1181
xelab.mode;2018-07-30T12:13:50+03:00;11.9138
xelab.mode;2018-07-30T12:14:00+03:00;11.5213
xelab.mode;2018-07-30T12:14:10+03:00;12.0973
xelab.mode;2018-07-30T12:14:20+03:00;12.2333
xelab.mode;2018-07-30T12:14:30+03:00;10.657
xelab.mode;2018-07-30T12:14:40+03:00;11.5259
xelab.mode;2018-07-30T12:14:50+03:00;11.8569
xelab.mode;2018-07-30T12:15:00+03:00;12.2782
xelab.mode;2018-07-30T12:15:10+03:00;13.3603
xelab.mode;2018-07-30T12:15:20+03:00;11.4601
xelab.mode;2018-07-30T12:15:30+03:00;12.9021
xelab.mode;2018-07-30T12:15:40+03:00;10.3344
xelab.mode;2018-07-30T12:15:50+03:00;12.1293
xelab.mode;2018-07-30T12:16:00+03:00;13.1835
xelab.mode;2018-07-30T12:16:10+03:00;12.193
xelab.mode;2018-07-30T12:16:20+03:00;12.0431
xelab.mode;2018-07-30T12:16:30+03:00;11.4033
xelab.mode;2018-07-30T12:16:40+03:00;11.5362
xelab.mode;2018-07-30T12:16:50+03:00;11.7798
xelab.mode;2018-07-30T12:17:00+03:00;11.8958
xelab.mode;2018-07-30T12:17:10+03:00;12.8346
xelab.mode;2018-07-30T12:17:20+03:00;12.4333
xelab.mode;2018-07-30T12:17:30+03:00;13.7421
xelab.mode;2018-07-30T12:17:40+03:00;12.1388
xelab.mode;2018-07-30T12:17:50+03:00;12.8961
xelab.mode;2018-07-30T12:18:00+03:00;12.2273
xelab.mode;2018-07-30T12:18:10+03:00;11.9395
xelab.mode;2018-07-30T12:18:20+03:00;12.3693
xelab.mode;2018-07-30T12:18:30+03:00;11.9958
xelab.mode;2018-07-30T12:18:40+03:00;11.6821
xelab.mode;2018-07-30T12:18:50+03:00;12.1345
xelab.mode;2018-07-30T12:19:00+03:00;13.2966
xelab.mode;2018-07-30T12:19:10+03:00;11.5433
xelab.mode;2018-07-30T12:19:20+03:00;13.1327
xelab.mode;2018-07-30T12:19:30+03:00;12.3597
xelab.mode;2018-07-30T12:19:40+03:00;12.5577
xelab.mode;2018-07-30T12:19:50+03:00;11.8212
xelab.mode;2018-07-30T12:20:00+03:00;11.8774
xelab.mode;2018-07-30T12:20:10+03:00;12.7784
xelab.mode;2018-07-30T12:20:20+03:00;11.6883
xelab.mode;2018-07-30T12:20:30+03:00;11.9765
xelab.mode;2018-07-30T12:20:40+03:00;10.8966
xelab.mode;2018-07-30T12:20:50+03:00;11.9349
xelab.mode;2018-07-30T12:21:00+03:00;12.2413
xelab.mode;2018-07-30T12:21:10+03:00;10.5313
xelab.mode;2018-07-30T12:21:20+03:00;11.5976
xelab.mode;2018-07-30T12:21:30+03:00;9.7147
xelab.mode;2018-07-30T12:21:40+03:00;4.1706
xelab.mode;2018-07-30T12:21:50+03:00;5.9914
xelab.mode;2018-07-30T12:22:00+03:00;4.938
xelab.mode;2018-07-30T12:22:10+03:00;5.1256
xelab.mode;2018-07-30T12:22:20+03:00;4.8342
xelab.mode;2018-07-30T12:22:30+03:00;5.4639
xelab.mode;2018-07-30T12:22:40+03:00;5.1786
xelab.mode;2018-07-30T12:22:50+03:00;6.2215
xelab.mode;2018-07-30T12:23:00+03:00;5.4856
xelab.mode;2018-07-30T12:23:10+03:00;4.8142
xelab.mode;2018-07-30T12:23:20+03:00;4.336
xelab.mode;2018-07-30T12:23:30+03:00;5.0646
xelab.mode;2018-07-30T12:23:40+03:00;4.7465
xelab.mode;2018-07-30T12:23:50+03:00;5.5415
xelab.mode;2018-07-30T12:24:00+03:00;4.5614
xelab.mode;2018-07-30T12:24:10+03:00;5.1323
xelab.mode;2018-07-30T12:24:20+03:00;4.4276
xelab.mode;2018-07-30T12:24:30+03:00;5.7233
xelab.mode;2018-07-30T12:24:40+03:00;4.8598
xelab.mode;2018-07-30T12:24:50+03:00;4.5226
xelab.mode;2018-07-30T12:25:00+03:00;4.833
xelab.mode;2018-07-30T12:25:10+03:00;4.9346
xelab.mode;2018-07-30T12:25:20+03:00;5.7503
xelab.mode;2018-07-30T12:25:30+03:00;5.2095
xelab.mode;2018-07-30T12:25:40+03:00;6.6819
xelab.mode;2018-07-30T12:25:50+03:00;5.0545
xelab.mode;2018-07-30T12:26:00+03:00;5.1982
xelab.mode;2018-07-30T12:26:10+03:00;5.2788
xelab.mode;2018-07-30T12:26:20+03:00;5.9268
xelab.mode;2018-07-30T12:26:30+03:00;5.5164
xelab.mode;2018-07-30T12:26:40+03:00;6.0614
xelab.mode;2018-07-30T12:26:50+03:00;4.5869
xelab.mode;2018-07-30T12:27:00+03:00;3.9678
xelab.mode;2018-07-30T12:27:10+03:00;4.9298
xelab.mode;2018-07-30T12:27:20+03:00;5.8191
xelab.mode;2018-07-30T12:27:30+03:00;5.7064
xelab.mode;2018-07-30T12:27:40+03:00;5.2615
xelab.mode;2018-07-30T12:27:50+03:00;5.1112
xelab.mode;2018-07-30T12:28:00+03:00;5.1866
xelab.mode;2018-07-30T12:28:10+03:00;5.0975
xelab.mode;2018-07-30T12:28:20+03:00;4.6942
xelab.mode;2018-07-30T12:28:30+03:00;4.7513
xelab.mode;2018-07-30T12:28:40+03:00;5.7742
xelab.mode;2018-07-30T12:28:50+03:00;5.4512
xelab.mode;2018-07-30T12:29:00+03:00;5.3343
xelab.mode;2018-07-30T12:29:10+03:00;5.1749
xelab.mode;2018-07-30T12:29:20+03:00;5.4262
xelab.mode;2018-07-30T12:29:30+03:00;5.3563
xelab.mode;2018-07-30T12:29:40+03:00;5.2215
xelab.mode;2018-07-30T12:29:50+03:00;5.3459
xelab.mode;2018-07-30T12:30:00+03:00;5.1343
xelab.mode;2018-07-30T12:30:10+03:00;4.758
xelab.mode;2018-07-30T12:30:20+03:00;5.0633
xelab.mode;2018-07-30T12:30:30+03:00;5.2648
xelab.mode;2018-07-30T12:30:40+03:00;8.0345
xelab.mode;2018-07-30T12:30:50+03:00;5.2842
xelab.mode;2018-07-30T12:31:00+03:00;6.0147
xelab.mode;2018-07-30T12:31:10+03:00;5.3267
xelab.mode;2018-07-30T12:31:20+03:00;5.3045
xelab.mode;2018-07-30T12:31:30+03:00;5.3193
xelab.mode;2018-07-30T12:31:40+03:00;5.5427
xelab.mode;2018-07-30T12:31:50+03:00;5.6684
xelab.mode;2018-07-30T12:32:00+03:00;5.1056
xelab.mode;2018-07-30T12:32:10+03:00;5.1521
xelab.mode;2018-07-30T12:32:20+03:00;5.5152
xelab.mode;2018-07-30T12:32:30+03:00;4.7647
xelab.mode;2018-07-30T12:32:40+03:00;5.5346
xelab.mode;2018-07-30T12:32:50+03:00;4.9895
xelab.mode;2018-07-30T12:33:00+03:00;5.2814
xelab.mode;2018-07-30T12:33:10+03:00;5.8822
xelab.mode;2018-07-30T12:33:20+03:00;5.1193
xelab.mode;2018-07-30T12:33:30+03:00;4.9229
xelab.mode;2018-07-30T12:33:40+03:00;6.3708
xelab.mode;2018-07-30T12:33:50+03:00;5.1865
xelab.mode;2018-07-30T12:34:00+03:00;4.986
xelab.mode;2018-07-30T12:34:10+03:00;5.4025
xelab.mode;2018-07-30T12:34:20+03:00;4.4206
xelab.mode;2018-07-30T12:34:30+03:00;5.2433
xelab.mode;2018-07-30T12:34:40+03:00;4.9508
xelab.mode;2018-07-30T12:34:50+03:00;5.3534
xelab.mode;2018-07-30T12:35:00+03:00;5.3788
xelab.mode;2018-07-30T12:35:10+03:00;4.6918
xelab.mode;2018-07-30T12:35:20+03:00;5.1874
xelab.mode;2018-07-30T12:35:30+03:00;5.2118
xelab.mode;2018-07-30T12:35:40+03:00;5.069
xelab.mode;2018-07-30T12:35:50+03:00;5.265
xelab.mode;2018-07-30T12:36:00+03:00;5.1774
xelab.mode;2018-07-30T12:36:10+03:00;6.0742
xelab.mode;2018-07-30T12:36:20+03:00;5.0027
xelab.mode;2018-07-30T12:36:30+03:00;5.3376
xelab.mode;2018-07-30T12:36:40+03:00;4.4178
xelab.mode;2018-07-30T12:36:50+03:00;5.3499
xelab.mode;2018-07-30T12:37:00+03:00;4.7804
xelab.mode;2018-07-30T12:37:10+03:00;6.1419
xelab.mode;2018-07-30T12:37:20+03:00;4.9725
xelab.mode;2018-07-30T12:37:30+03:00;5.0833
xelab.mode;2018-07-30T12:37:40+03:00;4.9231
xelab.mode;2018-07-30T12:37:50+03:00;4.7421
xelab.mode;2018-07-30T12:38:00+03:00;5.2577
xelab.mode;2018-07-30T12:38:10+03:00;5.5298
xelab.mode;2018-07-30T12:38:20+03:00;4.3527
xelab.mode;2018-07-30T12:38:30+03:00;5.2601
xelab.mode;2018-07-30T12:38:40+03:00;5.6853
xelab.mode;2018-07-30T12:38:50+03:00;5.2519
xelab.mode;2018-07-30T12:39:00+03:00;7.961
xelab.mode;2018-07-30T12:39:10+03:00;4.7657
xelab.mode;2018-07-30T12:39:20+03:00;4.8259
xelab.mode;2018-07-30T12:39:30+03:00;5.1245
xelab.mode;2018-07-30T12:39:40+03:00;4.893
xelab.mode;2018-07-30T12:39:50+03:00;5.1202
xelab.mode;2018-07-30T12:40:00+03:00;5.3749
xelab.mode;2018-07-30T12:40:10+03:00;5.0781
xelab.mode;2018-07-30T12:40:20+03:00;4.8514
xelab.mode;2018-07-30T12:40:30+03:00;5.1186
xelab.mode;2018-07-30T12:40:40+03:00;5.4169
xelab.mode;2018-07-30T12:40:50+03:00;4.6637
xelab.mode;2018-07-30T12:41:00+03:00;4.5273
xelab.mode;2018-07-30T12:41:10+03:00;4.7559
xelab.mode;2018-07-30T12:41:20+03:00;4.4368
xelab.mode;2018-07-30T12:41:30+03:00;5.3259
xelab.mode;2018-07-30T12:41:40+03:00;4.7087
xelab.mode;2018-07-30T12:41:50+03:00;4.8782
xelab.mode;2018-07-30T12:42:00+03:00;4.8539
xelab.mode;2018-07-30T12:42:10+03:00;4.3776
xelab.mode;2018-07-30T12:42:20+03:00;5.0903
xelab.mode;2018-07-30T12:42:30+03:00;5.1196
xelab.mode;2018-07-30T12:42:40+03:00;4.7952
xelab.mode;2018-07-30T12:42:50+03:00;5.7866
xelab.mode;2018-07-30T12:43:00+03:00;4.5469
xelab.mode;2018-07-30T12:43:10+03:00;4.7461
xelab.mode;2018-07-30T12:43:20+03:00;5.3214
xelab.mode;2018-07-30T12:43:30+03:00;4.8002
xelab.mode;2018-07-30T12:43:40+03:00;5.7567
xelab.mode;2018-07-30T12:43:50+03:00;5.5577
xelab.mode;2018-07-30T12:44:00+03:00;4.8421
xelab.mode;2018-07-30T12:44:10+03:00;4.5561
xelab.mode;2018-07-30T12:44:20+03:00;5.2257
xelab.mode;2018-07-30T12:44:30+03:00;5.3299
xelab.mode;2018-07-30T12:44:40+03:00;4.878
xelab.mode;2018-07-30T12:44:50+03:00;6.3512
xelab.mode;2018-07-30T12:45:00+03:00;4.8558
xelab.mode;2018-07-30T12:45:10+03:00;5.2162
xelab.mode;2018-07-30T12:45:20+03:00;5.1383
xelab.mode;2018-07-30T12:45:30+03:00;4.7531
xelab.mode;2018-07-30T12:45:40+03:00;5.1588
xelab.mode;2018-07-30T12:45:50+03:00;6.9299
xelab.mode;2018-07-30T12:46:00+03:00;5.4831
xelab.mode;2018-07-30T12:46:10+03:00;4.7255
xelab.mode;2018-07-30T12:46:20+03:00;6.0535
xelab.mode;2018-07-30T12:46:30+03:00;4.9855
xelab.mode;2018-07-30T12:46:40+03:00;4.3927
xelab.mode;2018-07-30T12:46:50+03:00;5.4168
xelab.mode;2018-07-30T12:47:00+03:00;5.1423
xelab.mode;2018-07-30T12:47:10+03:00;4.9346
xelab.mode;2018-07-30T12:47:20+03:00;5.3327
xelab.mode;2018-07-30T12:47:30+03:00;5.7058
xelab.mode;2018-07-30T12:47:40+03:00;6.3782
xelab.mode;2018-07-30T12:47:50+03:00;5.62
xelab.mode;2018-07-30T12:48:00+03:00;5.295
xelab.mode;2018-07-30T12:48:10+03:00;4.519
xelab.mode;2018-07-30T12:48:20+03:00;5.5088
xelab.mode;2018-07-30T12:48:30+03:00;5.3136
xelab.mode;2018-07-30T12:48:40+03:00;5.5136
xelab.mode;2018-07-30T12:48:50+03:00;5.4458
xelab.mode;2018-07-30T12:49:00+03:00;5.4142
xelab.mode;2018-07-30T12:49:10+03:00;5.6841
xelab.mode;2018-07-30T12:49:20+03:00;5.2978
xelab.mode;2018-07-30T12:49:30+03:00;4.7328
xelab.mode;2018-07-30T12:49:40+03:00;6.1183
xelab.mode;2018-07-30T12:49:50+03:00;5.7455
xelab.mode;2018-07-30T12:50:00+03:00;5.0196
xelab.mode;2018-07-30T12:50:10+03:00;4.8675
xelab.mode;2018-07-30T12:50:20+03:00;5.1743
xelab.mode;2018-07-30T12:50:30+03:00;5.0796
xelab.mode;2018-07-30T12:50:40+03:00;4.6719
xelab.mode;2018-07-30T12:50:50+03:00;5.065
xelab.mode;2018-07-30T12:51:00+03:00;5.1266
xelab.mode;2018-07-30T12:51:10+03:00;5.421
xelab.mode;2018-07-30T12:51:20+03:00;5.3087
xelab.mode;2018-07-30T12:51:30+03:00;5.486
xelab.mode;2018-07-30T12:51:40+03:00;5.0658
xelab.mode;2018-07-30T12:51:50+03:00;4.4457
xelab.mode;2018-07-30T12:52:00+03:00;3.7735
xelab.mode;2018-07-30T12:52:10+03:00;6.0282
xelab.mode;2018-07-30T12:52:20+03:00;6.0876
xelab.mode;2018-07-30T12:52:30+03:00;4.9831
xelab.mode;2018-07-30T12:52:40+03:00;5.5019
xelab.mode;2018-07-30T12:52:50+03:00;5.2313
xelab.mode;2018-07-30T12:53:00+03:00;4.6527
xelab.mode;2018-07-30T12:53:10+03:00;4.2119
xelab.mode;2018-07-30T12:53:20+03:00;5.3634
xelab.mode;2018-07-30T12:53:30+03:00;4.7383
xelab.mode;2018-07-30T12:53:40+03:00;5.151
xelab.mode;2018-07-30T12:53:50+03:00;4.6109
xelab.mode;2018-07-30T12:54:00+03:00;5.0622
xelab.mode;2018-07-30T12:54:10+03:00;4.8505
xelab.mode;2018-07-30T12:54:20+03:00;4.933
xelab.mode;2018-07-30T12:54:30+03:00;5.079
